320,527,4.0,1424366416
320,541,5.0,1424366884
320,904,4.5,1424366807
320,908,4.0,1424366936
320,912,5.0,1424366786
320,924,3.5,1424366900
320,1172,5.0,1424366533
320,1206,4.5,1424366734
320,1704,4.0,1424366430
320,2010,4.0,1424366898
320,2324,3.5,1424366498
320,2571,4.5,1424366427
320,2762,3.5,1424366433
320,2858,3.0,1424366512
320,3147,3.5,1424366522
320,3578,3.5,1460751890
320,4226,4.0,1424366793
320,4306,3.5,1460751884
320,4343,2.0,1460752160
320,4643,3.5,1460752010
320,4874,3.5,1460752076
320,4886,3.5,1460751896
320,4973,3.5,1424366500
320,5445,4.0,1460751904
320,5881,3.0,1460752293
320,5945,3.5,1460752129
320,5995,4.0,1424366515
320,6874,4.0,1460751900
320,6942,4.0,1460751996
320,7438,4.0,1460751910
320,8622,3.5,1460752032
320,27831,3.5,1460752281
320,30707,4.0,1460751966
320,30749,4.0,1424366798
320,30793,3.5,1460752024
320,39183,2.0,1460752092
320,41285,3.5,1460752219
320,44191,4.0,1460751923
320,44555,4.5,1460751369
320,56367,3.5,1424366603
320,60069,2.5,1460751930
320,60397,3.0,1460752409
320,63082,4.0,1424366972
320,64614,4.0,1460752036
320,68237,4.0,1460752074
320,68358,4.0,1460751978
320,68954,3.5,1460751940
320,81845,4.0,1424366940
320,85414,4.0,1460752139
320,96610,3.5,1460752164
320,104841,4.0,1460752132
320,109487,4.0,1460751969
320,115713,4.0,1432825064
320,116797,4.5,1424366789
320,134130,4.0,1460751392
321,1,3.0,939420838
321,21,5.0,939420702
321,50,4.0,939420971
321,164,4.0,939399601
321,232,5.0,939400966
321,293,4.0,939421228
321,296,5.0,939400862
321,319,5.0,939421228
321,348,4.0,939401242
321,350,3.0,939399601
321,551,5.0,939420207
321,562,3.0,939401033
321,568,4.0,939420702
321,593,3.0,939420971
321,608,4.0,939420971
321,707,4.0,939400777
321,800,4.0,939399420
321,837,4.0,939401165
321,913,5.0,939398171
321,930,4.0,939398171
321,942,3.0,939398171
321,1131,4.0,939398445
321,1132,3.0,939398445
321,1148,4.0,939401033
321,1150,5.0,939398768
321,1171,4.0,939420777
321,1172,5.0,939398768
321,1179,3.0,939400777
321,1188,4.0,939420838
321,1196,1.0,939398278
321,1217,5.0,939398446
321,1224,4.0,939398532
321,1228,5.0,939398278
321,1246,2.0,939398768
321,1249,4.0,939421228
321,1264,5.0,939398446
321,1265,4.0,939420777
321,1284,5.0,939398171
321,1464,5.0,939399601
321,1500,4.0,939420838
321,1580,3.0,939420702
321,1617,4.0,939400777
321,1625,4.0,939400625
321,1645,4.0,939399601
321,1683,4.0,939420971
321,1689,3.0,939400625
321,1711,3.0,939400625
321,1713,4.0,939400966
321,1732,5.0,939399420
321,1760,3.0,939420702
321,1883,5.0,939401099
321,1892,2.0,939399420
321,1909,2.0,939399420
321,1918,1.0,939420207
321,1923,2.0,939401033
321,1961,2.0,939398445
321,2020,3.0,939398532
321,2065,4.0,939398446
321,2066,5.0,939398171
321,2068,4.0,939398278
321,2069,3.0,939398278
321,2076,5.0,939398446
321,2194,2.0,939398445
321,2243,3.0,939398532
321,2278,2.0,939421164
321,2289,4.0,939401165
321,2302,3.0,939420777
321,2312,2.0,939398532
321,2352,3.0,939398768
321,2384,4.0,939401165
321,2395,4.0,939420207
321,2396,5.0,939400966
321,2605,1.0,939421164
321,2919,4.0,939398768
321,2940,5.0,939398171
322,164,3.0,974698800
322,451,4.0,974698993
322,903,5.0,974698657
322,906,5.0,974698657
322,910,3.0,974697728
322,912,4.0,974697780
322,924,5.0,974698657
322,931,5.0,974698657
322,942,4.0,974698657
322,1086,5.0,974698728
322,1092,4.0,974698993
322,1212,5.0,974698574
322,1459,2.0,974698993
322,1589,3.0,974698993
322,1608,2.0,974697780
322,1617,5.0,974698574
322,1625,2.0,974698870
322,1627,4.0,974698993
322,1721,3.0,974697728
322,1732,4.0,974698870
322,1913,5.0,974698574
322,1964,4.0,974698657
322,1968,2.0,974697680
322,2024,4.0,974698800
322,2076,2.0,974698728
322,2206,3.0,974698728
322,2467,5.0,974698800
322,2686,3.0,974698800
322,3072,4.0,974697637
322,3176,3.0,974698993
322,3251,3.0,974698993
322,3386,2.0,974698800
322,3445,4.0,974698870
322,3706,5.0,974698870
322,3730,4.0,974698574
322,3788,3.0,974698800
322,3897,5.0,974698401
322,3925,4.0,974698322
322,3950,4.0,974698172
322,3952,5.0,974698172
322,3959,3.0,974698096
322,3963,5.0,974698096
322,3981,3.0,974697953
323,186,3.5,1150487585
323,225,3.0,1150487447
323,236,4.0,1150487529
323,315,3.5,1150487590
323,318,4.5,1150487770
323,494,3.0,1150487437
323,527,4.5,1150487711
323,784,4.0,1150487480
323,832,4.0,1150487464
323,858,4.5,1150487750
323,912,5.0,1150487777
323,920,5.0,1150487430
323,1250,4.5,1150487631
323,1639,2.5,1150487558
323,2006,2.0,1150487640
323,2054,3.5,1150487454
323,2081,3.5,1150487566
323,3176,3.5,1150487607
323,4034,3.0,1150487515
323,4973,5.0,1150487785
323,4995,4.5,1150487633
323,5445,3.0,1150487473
323,6539,4.5,1150487651
324,1,4.0,1451524648
324,2,4.0,1451524483
324,19,3.0,1451524520
324,32,3.5,1451524254
324,34,5.0,1451524308
324,62,3.5,1451524516
324,73,4.5,1451527890
324,110,4.0,1451524229
324,111,3.5,1451524657
324,141,4.0,1451524426
324,150,4.0,1451525052
324,185,3.0,1451524398
324,208,1.0,1451524326
324,260,3.5,1451526226
324,318,4.0,1451519630
324,356,4.0,1451519729
324,364,3.5,1451526209
324,367,4.0,1451524284
324,500,4.0,1451524282
324,527,3.0,1451519636
324,551,4.0,1451524538
324,588,4.0,1451524258
324,590,3.5,1451524249
324,592,4.0,1451524244
324,593,4.0,1451524234
324,1197,4.5,1451524278
324,1200,3.0,1451524345
324,1225,4.0,1451524529
324,1246,4.0,1451524524
324,1265,4.0,1451524299
324,1517,3.5,1451524477
324,1682,4.0,1451524353
324,1704,3.5,1451519722
324,1917,3.0,1451524480
324,1961,4.0,1451524385
324,2028,4.0,1451519698
324,2174,4.0,1451524542
324,2502,4.0,1451524509
324,2571,4.0,1451519692
324,2762,3.5,1451519709
324,2791,3.5,1451524555
324,2918,4.0,1451524471
324,3114,4.0,1451524422
324,3578,3.5,1451528111
324,3752,3.0,1451528398
324,3753,2.5,1451528232
324,3755,3.5,1451528284
324,3793,3.5,1451528129
324,3911,3.5,1451528303
324,3988,4.5,1451528572
324,4022,4.0,1451528211
324,4025,2.5,1451528317
324,4148,3.0,1451528476
324,4226,3.5,1451528123
324,4306,4.0,1451528118
324,4638,4.0,1451523605
324,4643,3.0,1451528363
324,4874,3.0,1451528539
324,4886,3.5,1451524384
324,4896,4.0,1451524561
324,4973,3.5,1451524338
324,4993,2.5,1451528100
324,4995,3.5,1451524416
324,5010,2.5,1451523472
324,5218,3.0,1451528251
324,5266,3.5,1451528503
324,5349,3.5,1451524420
324,5459,3.5,1451523462
324,5481,3.5,1451523557
324,5502,2.5,1451523485
324,5816,3.5,1451523310
324,5945,3.0,1451524087
324,5952,3.0,1451528105
324,5989,3.5,1451528171
324,6287,1.5,1451528764
324,6333,3.5,1451523301
324,6377,3.5,1451528139
324,6539,4.0,1451528132
324,6541,4.0,1451528664
324,6753,4.0,1451528023
324,6787,3.5,1451526358
324,6807,4.0,1451526872
324,6863,4.0,1451528318
324,6870,3.5,1451528377
324,6934,3.5,1451528265
324,6957,3.5,1451524184
324,7147,3.5,1451523380
324,7254,3.0,1451528307
324,7361,4.0,1451524410
324,7419,4.0,1451525526
324,7438,1.5,1451526815
324,7458,4.0,1451523922
324,7502,3.0,1451519656
324,8368,3.5,1451523411
324,8376,4.0,1451523618
324,8464,2.5,1451528410
324,8528,3.5,1451524015
324,8529,3.0,1451524083
324,8641,3.0,1451524034
324,8644,3.5,1451523476
324,8810,3.5,1451528828
324,8865,3.0,1451528960
324,8961,4.0,1451528146
324,8970,3.0,1451523911
324,8972,3.5,1451528618
324,26649,3.5,1451525514
324,27002,3.5,1451525090
324,30707,3.5,1451523451
324,30812,3.0,1451528552
324,30825,3.0,1451528714
324,34048,2.5,1451528506
324,34150,3.5,1451528780
324,35836,2.5,1451528294
324,38038,3.5,1451527954
324,38499,4.0,1451525745
324,40629,3.5,1451525471
324,41569,3.0,1451528563
324,45722,4.0,1451528287
324,46972,3.5,1451528945
324,52435,4.5,1451527821
324,53996,2.5,1451528535
324,54001,3.5,1451528490
324,55908,3.0,1451526529
324,56367,3.5,1451525750
324,58559,3.5,1451524328
324,59387,5.0,1451525028
324,59615,4.0,1451528644
324,64614,3.5,1451524895
324,66934,3.5,1451526253
324,68099,4.5,1451525719
324,68319,3.0,1451528858
324,70286,3.5,1451525464
324,72998,3.5,1451528247
324,77561,3.5,1451528601
324,77846,4.0,1451526684
324,79132,3.5,1451524512
324,86332,3.5,1451528822
324,86345,3.5,1451524852
324,88744,3.5,1451528900
324,91500,3.5,1451528599
324,91529,3.5,1451526364
324,92259,2.5,1451519647
324,98124,3.5,1451525560
324,98809,3.0,1451528732
324,99114,3.5,1451528426
324,106100,3.5,1451525111
324,106487,3.0,1451528907
324,109487,3.5,1451528367
324,116797,4.0,1451526328
324,117176,3.5,1451526024
324,149532,3.0,1451519751
325,31,4.5,1356316520
325,105,2.0,1356316532
325,277,1.5,1356316525
325,585,4.0,1356316527
325,724,1.5,1356316545
325,914,1.5,1356316525
325,1022,1.5,1356316544
325,1061,3.5,1356316549
325,1129,3.0,1356316550
325,1172,2.0,1356316546
325,1339,2.5,1356316514
325,1371,3.5,1356316515
325,1562,1.0,1356316539
325,1569,4.0,1356316516
325,2193,1.0,1356316540
325,2694,2.0,1356316541
325,3039,3.0,1356316542
325,3072,2.0,1356316547
325,3911,2.0,1356316512
325,4085,4.5,1356316518
326,60,4.0,966009905
326,314,5.0,966009951
326,337,2.0,966009788
326,590,3.0,966009930
326,653,1.0,966009905
326,919,4.0,966009930
326,933,4.0,966009788
326,969,5.0,966009982
326,986,3.0,966009951
326,1073,5.0,966010015
326,1127,4.0,966010015
326,1193,2.0,966009788
326,1196,4.0,966009930
326,1197,5.0,966009930
326,1210,4.0,966009982
326,1254,4.0,966009905
326,1259,2.0,966009930
326,1287,3.0,966009930
326,1291,4.0,966009982
326,1374,3.0,966009788
326,1396,5.0,966009788
326,1580,2.0,966009982
326,1931,4.0,966009951
326,2450,1.0,966009905
326,2987,4.0,966010015
326,3308,3.0,966009788
326,3412,4.0,966009930
327,32,4.0,1225363971
327,47,3.5,1225363967
327,223,5.0,1225363960
327,231,4.5,1225363953
327,260,4.5,1225363950
327,288,3.0,1225363946
327,296,5.0,1225363942
327,364,4.0,1225363931
327,500,3.5,1225363929
327,539,3.0,1225363926
327,592,3.0,1225363917
327,608,5.0,1225363913
327,1196,4.0,1225363909
327,1200,5.0,1225363905
327,1220,5.0,1225364145
327,1259,4.0,1225364121
327,1265,3.0,1225363902
327,1274,5.0,1225364111
327,1347,4.0,1225363658
327,1375,4.5,1225364095
327,1376,4.0,1225364098
327,1479,4.0,1225364084
327,1589,4.0,1225363733
327,1704,4.5,1225363895
327,1722,4.0,1225364079
327,1805,4.5,1225364075
327,1923,3.5,1225363893
327,1954,5.0,1225364072
327,2001,4.0,1225364064
327,2268,4.0,1225364058
327,2371,4.0,1225363692
327,2394,3.5,1225363701
327,2572,4.0,1225364053
327,2600,2.0,1225363744
327,2628,4.0,1225363890
327,2640,5.0,1225364050
327,2688,4.0,1225363695
327,2763,4.0,1225364048
327,2826,4.0,1225363643
327,2840,4.0,1225363774
327,2916,4.0,1225364045
327,3033,5.0,1225364032
327,3087,4.0,1225363756
327,3247,3.0,1225363679
327,3257,3.0,1225363711
327,3273,4.0,1225363724
327,3285,4.5,1225363764
327,3499,3.5,1225364022
327,3623,4.5,1225364021
327,4018,3.5,1225364015
327,4027,5.0,1225364013
327,4310,4.5,1225364010
327,4369,4.5,1225363718
327,4643,3.0,1225364008
327,4878,5.0,1225364005
327,6373,2.5,1225363671
327,6502,5.0,1225363999
327,6537,3.5,1225363993
327,6863,2.5,1225363996
327,6874,5.0,1225363989
327,6934,4.5,1225363987
327,7143,4.5,1225363977
327,8360,4.0,1225363975
328,1,4.0,1147996106
328,25,3.0,1148006147
328,34,4.0,1147996835
328,110,4.0,1148005847
328,141,3.5,1148006136
328,150,4.0,1148005838
328,151,3.5,1147995739
328,163,3.5,1147995765
328,246,3.0,1147997185
328,260,4.0,1147996590
328,300,3.0,1148006198
328,316,3.5,1148006049
328,318,4.5,1147996930
328,356,3.0,1148005830
328,364,3.5,1148000620
328,380,3.5,1148005854
328,432,2.5,1147995652
328,457,3.0,1147997263
328,480,3.5,1148005827
328,588,3.5,1148000624
328,593,3.0,1148005820
328,595,3.5,1148000617
328,608,3.0,1147996612
328,648,2.5,1148006024
328,720,4.5,1147996017
328,736,3.5,1148006053
328,745,4.5,1147995987
328,780,3.5,1148005860
328,899,4.0,1147996989
328,904,4.0,1147995769
328,908,4.0,1147995684
328,910,4.0,1147996672
328,919,4.0,1147996597
328,938,2.5,1147998775
328,1022,4.0,1147997723
328,1032,3.0,1147997752
328,1073,4.0,1148006097
328,1079,3.0,1147996615
328,1085,3.0,1147999926
328,1103,3.0,1147997579
328,1136,3.0,1147996355
328,1148,4.5,1147996112
328,1196,4.5,1147996535
328,1197,3.5,1147996423
328,1198,3.5,1147996198
328,1200,3.5,1147996649
328,1203,4.0,1147996505
328,1207,4.5,1147996884
328,1213,3.0,1147996791
328,1214,3.5,1147996682
328,1223,4.5,1147996260
328,1231,3.0,1147996833
328,1259,3.5,1147997023
328,1265,3.5,1147996670
328,1266,3.5,1147996632
328,1270,3.5,1148006062
328,1278,3.5,1147995774
328,1283,3.5,1147997384
328,1288,4.0,1147995753
328,1291,3.5,1147996953
328,1387,3.0,1147996269
328,1394,3.0,1147996801
328,1449,3.0,1147996910
328,1485,1.5,1147995674
328,1527,3.5,1148006222
328,1580,4.0,1148006122
328,1617,3.5,1147996642
328,1721,2.5,1148006128
328,1943,3.5,1147999966
328,2043,4.0,1147999958
328,2054,3.5,1147995711
328,2080,3.5,1147997689
328,2081,3.5,1148000539
328,2087,3.5,1147997762
328,2096,4.0,1147997726
328,2105,3.0,1148006461
328,2137,3.0,1148006401
328,2139,3.0,1148000532
328,2141,3.5,1148000546
328,2142,3.0,1148000669
328,2194,3.0,1147997029
328,2294,3.0,1148000644
328,2355,3.5,1147997180
328,2406,3.5,1147995744
328,2599,4.0,1147995727
328,2628,1.0,1148006150
328,2640,3.0,1147995693
328,2700,1.0,1147995686
328,2716,3.5,1148006179
328,2761,3.0,1147995994
328,2762,3.5,1147996957
328,2804,3.0,1147996183
328,2858,4.0,1148006067
328,2918,3.5,1147996743
328,2941,3.5,1147998831
328,2947,3.5,1147996459
328,2948,3.5,1147996786
328,2987,4.0,1148000529
328,3034,3.0,1147997301
328,3037,1.5,1147997191
328,3114,4.0,1147995909
328,3359,3.5,1147996654
328,3363,3.0,1147996752
328,3396,3.5,1147996202
328,3471,3.5,1147996942
328,3507,4.0,1147996544
328,3508,3.5,1147996351
328,3516,2.5,1147997797
328,3615,2.5,1148000940
328,3675,3.0,1147997757
328,3681,3.0,1147996516
328,3751,3.5,1148000748
328,3897,3.5,1147996961
328,3911,3.0,1147996693
328,3996,3.0,1147996698
328,4016,3.0,1148000775
328,4027,4.0,1147997209
328,4306,4.0,1148000733
328,4322,3.0,1147996096
328,4329,3.0,1147996796
328,4357,4.5,1147997782
328,4366,3.0,1148000917
328,4406,3.5,1147996247
328,4446,3.0,1148000928
328,4802,3.5,1147997623
328,4886,4.0,1148000721
328,4990,3.0,1148000923
328,5085,3.0,1147998815
328,5159,3.0,1148000672
328,5168,3.5,1147998764
328,5218,3.5,1148000780
328,5444,3.5,1148000768
328,5618,4.5,1148000725
328,5690,4.0,1148000505
328,5782,3.5,1147997294
328,5882,3.0,1148000810
328,6231,3.5,1147999904
328,6237,3.5,1147997803
328,6239,3.0,1147998690
328,6358,4.0,1147997873
328,6377,3.5,1147996238
328,6773,5.0,1148000736
328,6785,4.0,1147998778
328,6889,1.5,1148000944
328,6947,3.5,1147997243
328,6970,4.5,1147997433
328,6979,3.0,1147997222
328,7099,2.0,1148000500
328,7395,3.5,1147998796
328,7614,3.5,1147998698
328,7697,3.5,1147999990
328,7826,3.0,1147996404
328,8360,4.0,1148000744
328,8368,4.0,1147996828
328,8372,3.0,1148000991
328,8464,3.5,1147997327
328,8502,3.0,1148000105
328,8623,4.0,1147996340
328,8798,3.5,1147997012
328,8874,2.0,1147996483
328,8907,3.5,1148000953
328,8961,3.5,1147996149
328,8965,1.5,1148000847
328,26662,4.0,1148000491
328,32031,3.5,1148000823
328,33615,2.5,1148000827
328,33660,2.0,1147997308
328,34405,4.5,1147996210
328,38038,4.5,1147996101
328,40815,4.0,1147996915
329,1,5.0,867072004
329,3,3.0,867072039
329,5,3.0,867072039
329,6,5.0,867072039
329,7,4.0,867072073
329,25,5.0,867072005
329,32,3.0,867072004
329,95,3.0,867072005
329,104,3.0,867072073
329,260,5.0,867072039
329,494,3.0,867072039
329,648,4.0,867072004
329,653,3.0,867072073
329,708,4.0,867072073
329,733,4.0,867072039
329,736,4.0,867072004
329,780,4.0,867072004
329,786,3.0,867072039
329,802,5.0,867072073
329,1073,3.0,867072039
329,1210,4.0,867072117
329,1356,5.0,867072073
330,16,3.0,948574059
330,22,3.0,948576623
330,25,3.0,948577275
330,32,4.0,948578017
330,41,5.0,948577200
330,50,4.0,948731488
330,58,4.0,948577603
330,80,5.0,948577126
330,110,4.0,948575949
330,132,1.0,948576723
330,150,2.0,948577776
330,164,3.0,948576623
330,165,2.0,948576723
330,207,4.0,948576143
330,213,5.0,948577039
330,231,2.0,948731347
330,232,4.0,948577631
330,246,5.0,948577543
330,265,5.0,948577232
330,293,5.0,948576522
330,300,3.0,948578017
330,301,5.0,948574126
330,318,4.0,948577379
330,337,3.0,948577507
330,342,4.0,948575236
330,349,3.0,948576522
330,350,4.0,948574412
330,373,5.0,948576522
330,389,4.0,948577776
330,457,4.0,948575949
330,480,3.0,948575888
330,483,4.0,948577275
330,497,4.0,948575236
330,508,3.0,948577847
330,527,5.0,948577164
330,589,3.0,948576522
330,593,1.0,948577340
330,595,4.0,948576914
330,628,3.0,948576522
330,707,2.0,948576723
330,899,4.0,948576871
330,924,1.0,948574466
330,994,4.0,948577507
330,1028,1.0,948576871
330,1032,3.0,948576914
330,1035,5.0,948574126
330,1081,3.0,948575358
330,1094,5.0,948577200
330,1172,5.0,948575236
330,1176,2.0,948577701
330,1179,3.0,948577543
330,1188,3.0,948577442
330,1198,2.0,948574126
330,1249,5.0,948576522
330,1252,3.0,948574467
330,1285,4.0,948575236
330,1401,4.0,948577847
330,1407,1.0,948576674
330,1428,5.0,948731410
330,1459,3.0,948574412
330,1466,3.0,948577408
330,1575,5.0,948577442
330,1580,4.0,948575845
330,1608,3.0,948576763
330,1610,3.0,948576763
330,1617,2.0,948574520
330,1639,1.0,948577897
330,1683,5.0,948578017
330,1694,4.0,948577728
330,1704,4.0,948577603
330,1777,1.0,948731214
330,1892,4.0,948731380
330,1904,3.0,948575027
330,1913,4.0,948574412
330,1914,4.0,948577701
330,1950,4.0,948574412
330,1966,2.0,948577898
330,2028,4.0,948575752
330,2102,3.0,948576871
330,2278,3.0,948575752
330,2336,5.0,948577275
330,2353,3.0,948576417
330,2467,4.0,948574412
330,2565,3.0,948576871
330,2570,3.0,948731457
330,2622,4.0,948575129
330,2690,4.0,948731262
330,2916,3.0,948576522
330,3067,4.0,948575236
330,3095,3.0,948574126
330,3100,4.0,948577933
330,3246,4.0,948577543
330,3256,3.0,948576674
330,3258,2.0,948575129
330,3260,4.0,948577232
331,24,4.0,1323373212
331,175,3.0,1323373331
331,196,3.0,1323373122
331,256,2.0,1323373191
331,527,4.5,1323373563
331,762,1.5,1323373159
331,2005,5.0,1323373177
331,2137,5.0,1323373292
331,2470,3.0,1323373139
331,2657,4.0,1323373114
331,2717,1.0,1323373227
331,2803,4.0,1323373324
331,3107,3.5,1323373240
331,3254,3.0,1323373311
331,3911,1.5,1323373185
331,4571,3.0,1323373234
331,4954,2.0,1323373810
331,4963,4.5,1323373813
331,5618,4.0,1323373762
331,5991,5.0,1323373752
331,52975,5.0,1323373738
331,58803,4.0,1323373792
331,69122,4.0,1323373826
331,80463,5.0,1323373780
331,89864,5.0,1323373641
332,70,5.0,1147971495
332,145,4.5,1147971536
332,158,0.5,1147971452
332,163,3.5,1147971849
332,315,3.5,1147971462
332,552,0.5,1147971470
332,1089,5.0,1147971955
332,1241,4.0,1147971996
332,1320,4.0,1147971480
332,1372,0.5,1147971528
332,1375,0.5,1147971554
332,1376,0.5,1147971467
332,1690,4.5,1147971626
332,2167,4.5,1147971623
332,3535,3.0,1147972071
332,5378,0.5,1147971635
332,5418,1.5,1147971644
332,5918,3.0,1147971878
332,6333,1.5,1147971652
332,6377,1.5,1147971541
332,6874,5.0,1147971963
332,7022,5.0,1147971979
332,7153,0.5,1147971430
332,7438,5.0,1147971965
332,8225,4.0,1147972073
332,8957,4.0,1147972090
332,27022,5.0,1147971745
332,27788,2.0,1147971872
332,32587,5.0,1147971939
332,33834,3.5,1147971898
332,39446,4.5,1147971860
332,40732,4.5,1147972108
333,1,4.0,1441197471
333,318,5.0,1441197184
333,356,4.5,1441197368
333,527,5.0,1441197187
333,588,3.5,1441198986
333,589,4.0,1441197456
333,858,4.5,1441197210
333,912,4.0,1441199161
333,953,4.0,1441198237
333,1265,2.5,1441197491
333,1527,4.5,1441199303
333,1954,5.0,1441199800
333,2028,4.0,1441197268
333,2324,5.0,1441199041
333,2409,4.5,1441199814
333,2410,4.5,1441199818
333,2411,4.5,1441199821
333,2412,4.0,1441199823
333,2431,4.5,1441198038
333,2501,4.0,1441197894
333,2571,5.0,1441197235
333,2918,4.0,1441199130
333,3114,4.0,1441198911
333,3751,4.0,1441198963
333,3916,4.0,1441198156
333,3996,4.0,1441199152
333,4014,4.5,1441199174
333,4022,4.0,1441198060
333,4306,4.5,1441198864
333,4823,4.0,1441199218
333,4886,4.5,1441198883
333,4995,5.0,1441197739
333,5218,5.0,1441198921
333,5418,4.5,1441197743
333,5985,3.0,1441199472
333,5989,4.5,1441198286
333,6377,4.0,1441198886
333,6539,4.5,1441197751
333,6776,5.0,1441199422
333,7293,4.5,1441199194
333,8360,4.0,1441198895
333,8529,5.0,1441199051
333,8581,4.0,1441198384
333,8665,4.5,1441199351
333,8970,4.5,1441198013
333,30707,4.5,1441198744
333,31685,5.0,1441199189
333,33615,4.5,1441198936
333,33660,3.5,1441197876
333,43396,3.5,1441197867
333,45517,4.0,1441199005
333,47099,5.0,1441197835
333,47610,4.5,1441197786
333,49651,4.5,1441198082
333,50703,5.0,1441199769
333,54001,4.0,1441197796
333,54272,2.5,1441199101
333,54286,4.5,1441197387
333,56174,4.0,1441197780
333,63082,4.0,1441198728
333,68954,3.5,1441197346
333,69644,4.0,1441199063
333,72641,4.5,1441198164
333,72998,4.5,1441199310
333,73881,5.0,1441199444
333,74787,3.0,1441198229
333,74789,4.0,1441199709
333,78499,4.0,1441197363
333,79132,5.0,1441197262
333,80463,3.0,1441198325
333,81562,4.0,1441198586
333,81845,4.0,1441198356
333,89045,4.5,1441199805
333,89492,4.0,1441198303
333,103335,4.5,1441198988
333,104913,4.5,1441198315
333,105844,3.5,1441198673
333,109487,4.5,1441197391
333,116797,5.0,1441197436
333,117176,4.0,1441197950
333,141668,5.0,1441198482
334,1,5.0,1447031887
334,260,4.0,1447031417
334,296,5.0,1447031705
334,318,4.0,1447031384
334,356,5.0,1447031758
334,778,3.0,1447031800
334,858,5.0,1447031501
334,1917,3.0,1447031435
334,2028,5.0,1447031703
334,2355,3.0,1447031445
334,2571,4.0,1447031390
334,2959,4.0,1447031401
334,3147,4.0,1447031430
334,3462,5.0,1447031719
334,6016,5.0,1447031512
334,6874,3.5,1447031894
334,8873,3.0,1447033619
334,44191,3.5,1447031863
334,46578,3.0,1447031873
334,48394,3.0,1447031803
334,55721,4.5,1447031834
334,60069,4.0,1447031733
334,68954,3.5,1447031737
334,79132,4.0,1447031394
334,81834,2.0,1447033624
334,85342,4.0,1447031855
334,99114,5.0,1447031702
334,106100,4.5,1447031881
334,112552,4.5,1447031752
334,115713,3.0,1447031473
334,116797,4.0,1447031460
334,117444,4.0,1447031477
334,122882,4.5,1447031896
334,134853,4.0,1447031453
335,169,2.5,1232147376
335,858,5.0,1232148481
335,922,3.5,1232147137
335,969,4.0,1232164692
335,1096,4.0,1232149814
335,1212,4.0,1232149335
335,1281,4.0,1232147413
335,1287,3.0,1232147020
335,1293,4.5,1232148492
335,1381,2.0,1232147308
335,2379,2.0,1232147403
335,2533,2.5,1232147383
335,2739,4.0,1232147174
335,2949,2.5,1232147083
335,2993,2.5,1232147268
335,3147,4.0,1232149182
335,3155,3.0,1232147349
335,3479,3.5,1232147293
335,3984,2.5,1232147260
335,4223,4.0,1232149624
335,6818,4.5,1232149449
335,55417,3.0,1232149132
335,63082,4.0,1232148894
336,1,2.0,995826976
336,260,5.0,995827310
336,356,5.0,995826491
336,527,5.0,995826976
336,904,5.0,995826913
336,908,4.0,995827082
336,912,3.0,995826913
336,919,5.0,995827082
336,922,4.0,995827025
336,923,1.0,995827178
336,926,5.0,995827082
336,933,3.0,995827178
336,953,5.0,995826976
336,954,3.0,995827025
336,1019,3.0,995826491
336,1084,1.0,995826491
336,1204,1.0,995827082
336,1207,5.0,995827263
336,1250,5.0,995827082
336,1269,1.0,995827310
336,1372,2.0,995826491
336,1387,1.0,995826976
336,1939,5.0,995826976
336,3196,5.0,995827082
336,3501,5.0,995826491
336,3634,3.0,995826976
336,4191,1.0,995826851
336,4406,5.0,995826790
336,4427,4.0,995826851
336,4486,1.0,995826737
336,4539,3.0,995826491
337,260,4.0,1447176378
337,329,5.0,1447176408
337,541,4.0,1447176441
337,589,5.0,1447176450
337,891,1.0,1447176249
337,1196,5.0,1447176393
337,1199,5.0,1447176456
337,1200,4.0,1447176462
337,1206,4.0,1447176472
337,1321,1.0,1447176367
337,1328,1.0,1447176357
337,1339,1.0,1447176313
337,1342,2.0,1447176325
337,1345,2.0,1447176340
337,1356,5.0,1447176421
337,1376,4.0,1447176430
337,1969,2.0,1447176300
337,1974,2.0,1447176257
337,2160,1.0,1447176196
337,2167,1.0,1447176222
338,2,3.0,841656624
338,17,4.0,841656668
338,25,4.0,841656889
338,31,3.0,841656923
338,34,4.0,841656380
338,36,4.0,841656923
338,39,3.0,841656489
338,47,4.0,841656328
338,62,4.0,841656782
338,105,3.0,841656923
338,110,3.0,841656284
338,141,3.0,841656696
338,150,4.0,841656066
338,153,3.0,841656121
338,158,3.0,841656725
338,161,3.0,841656206
338,168,3.0,841656756
338,185,3.0,841656284
338,193,2.0,841656889
338,208,3.0,841656247
338,224,4.0,841656889
338,225,3.0,841656380
338,235,4.0,841656696
338,236,3.0,841656590
338,265,3.0,841656756
338,282,3.0,841656590
338,292,3.0,841656206
338,296,3.0,841656067
338,300,3.0,841656328
338,318,4.0,841656206
338,337,5.0,841656624
338,344,3.0,841656121
338,350,3.0,841656557
338,355,4.0,841657033
338,356,4.0,841656247
338,357,4.0,841656557
338,364,4.0,841656328
338,367,4.0,841656381
338,377,3.0,841656379
338,410,4.0,841656328
338,454,3.0,841656284
338,457,3.0,841656157
338,480,3.0,841656284
338,500,3.0,841656415
338,508,4.0,841656725
338,509,4.0,841656624
338,515,3.0,841657033
338,527,5.0,841656524
338,539,3.0,841656524
338,588,3.0,841656121
338,589,5.0,841656328
338,590,3.0,841656065
338,592,3.0,841656064
338,593,5.0,841656157
338,595,4.0,841656157
338,597,3.0,841656489
