521,79132,4.0,1370072751
522,2,2.5,1391353926
522,19,3.5,1391351897
522,32,3.0,1391353917
522,47,4.0,1391350444
522,50,3.0,1391346849
522,110,4.0,1391350258
522,122,2.5,1391353786
522,165,3.0,1391353890
522,173,3.0,1391354262
522,193,2.0,1391346544
522,231,3.5,1391374553
522,293,3.0,1391350440
522,296,4.0,1391350322
522,344,4.0,1391374544
522,355,2.0,1391351910
522,356,4.0,1391350391
522,364,2.5,1391351469
522,367,3.0,1391353098
522,370,3.0,1391352683
522,420,3.0,1391352264
522,431,3.5,1391346486
522,442,3.5,1391354252
522,466,3.5,1391352616
522,485,2.5,1391351913
522,508,3.5,1391375657
522,527,3.0,1391346845
522,616,2.0,1391346526
522,673,2.5,1391351885
522,733,3.0,1391353194
522,762,1.5,1391351878
522,778,3.5,1391350346
522,784,2.5,1391374587
522,858,4.5,1391346840
522,1036,3.0,1391350086
522,1059,2.0,1391375308
522,1089,4.0,1391350213
522,1092,1.5,1391346446
522,1097,3.0,1391350034
522,1101,1.5,1391354071
522,1129,4.0,1391354179
522,1198,4.0,1391346897
522,1201,3.5,1391350089
522,1206,4.0,1391350118
522,1208,3.5,1391350069
522,1213,4.0,1391350093
522,1220,5.0,1391349962
522,1221,4.5,1391346862
522,1222,4.0,1391350128
522,1225,3.0,1391350150
522,1227,3.0,1391349701
522,1240,3.5,1391350021
522,1247,3.5,1391350027
522,1249,3.5,1391346492
522,1270,4.5,1391350098
522,1273,3.5,1391350360
522,1278,4.0,1391349956
522,1391,2.5,1391375033
522,1393,3.5,1391354062
522,1408,3.5,1391353454
522,1466,2.5,1391349980
522,1485,2.0,1391374528
522,1537,3.0,1391346781
522,1556,1.5,1391346690
522,1610,3.5,1391350065
522,1680,3.0,1391346624
522,1682,4.0,1391351595
522,1721,2.5,1391375337
522,1732,3.5,1391350152
522,1831,2.0,1391346556
522,1917,2.5,1391353181
522,1923,3.0,1391374781
522,1954,3.0,1391349739
522,1961,4.0,1391350246
522,1997,2.5,1391349719
522,2028,3.0,1391350133
522,2125,2.5,1391346674
522,2194,3.0,1391349988
522,2205,3.5,1391354406
522,2324,3.5,1391350500
522,2329,3.5,1391350381
522,2378,3.5,1391352625
522,2379,2.5,1391352220
522,2396,3.0,1391350663
522,2403,3.5,1391354227
522,2411,4.0,1391354213
522,2571,4.0,1391350315
522,2706,3.0,1391353651
522,2710,1.0,1391354281
522,2716,4.0,1391351583
522,2762,2.5,1391350294
522,2959,3.5,1391346893
522,3039,3.5,1391353767
522,3173,4.0,1391354045
522,3174,3.5,1391374533
522,3178,3.5,1391346731
522,3273,3.0,1391352150
522,3301,3.0,1391354361
522,3409,2.5,1391353703
522,3421,4.0,1391349743
522,3578,4.5,1391350163
522,3617,3.5,1391353692
522,3623,1.5,1391354095
522,3752,4.0,1391374511
522,3831,3.0,1391353853
522,3868,4.0,1391346636
522,3948,4.0,1391352784
522,4019,4.0,1391346680
522,4022,2.5,1391375639
522,4084,3.0,1391346772
522,4239,4.5,1391353142
522,4262,3.0,1391349952
522,4343,3.5,1391352096
522,4388,2.5,1391352010
522,4718,3.5,1391353653
522,4816,4.5,1391352766
522,4844,2.5,1391354377
522,4963,4.0,1391350622
522,4973,3.0,1391346900
522,4974,2.5,1391352411
522,4979,1.5,1391374735
522,4993,4.0,1391350311
522,4995,4.5,1391350753
522,5220,1.5,1391352491
522,5225,3.0,1391350682
522,5459,3.0,1391352108
522,5507,2.5,1391346778
522,5523,2.5,1391353041
522,5541,2.5,1391352961
522,5710,2.5,1391352667
522,5952,3.5,1391350288
522,5956,4.0,1391353464
522,5989,4.5,1391353485
522,6290,2.0,1391354307
522,6373,4.0,1391353088
522,6377,3.0,1391351389
522,6503,1.5,1391352089
522,6539,3.5,1391350186
522,6711,3.0,1391350121
522,6763,2.0,1391374850
522,6793,1.5,1391352161
522,6863,4.0,1391375012
522,6874,4.0,1391350207
522,6888,3.0,1391352142
522,6942,3.0,1391351283
522,6947,2.5,1391346660
522,7143,4.0,1391348597
522,7173,3.5,1391370881
522,7325,4.0,1391352939
522,7438,4.0,1391350241
522,8363,3.0,1391351869
522,8528,4.0,1391352874
522,8529,3.0,1391375788
522,8641,2.5,1391374730
522,8958,4.0,1391351233
522,8961,3.0,1391350904
522,8984,2.5,1391353587
522,26322,3.5,1391353638
522,26732,4.0,1391353980
522,30707,3.0,1391351014
522,30825,3.5,1391352851
522,32587,4.0,1391350292
522,33660,3.5,1391350809
522,33794,3.5,1391350083
522,34162,4.0,1391353001
522,35836,3.5,1391353069
522,36517,2.5,1391374003
522,41285,3.5,1391353374
522,42011,2.0,1391374592
522,44191,4.0,1391351157
522,44665,3.5,1391354420
522,45447,3.0,1391353572
522,48516,4.5,1391350073
522,49396,3.0,1391375018
522,49651,2.0,1391354210
522,53322,3.5,1391353596
522,55247,3.5,1391350610
522,55261,1.0,1391374847
522,56367,3.0,1391351726
522,58156,3.5,1391352926
522,58559,3.5,1391346879
522,59014,2.0,1391352001
522,59900,2.0,1391354132
522,60950,2.5,1391353384
522,61132,2.5,1391374803
522,62250,3.0,1391353969
522,63082,3.0,1391353440
522,64614,4.0,1391350017
522,64622,2.5,1391351297
522,64839,4.5,1391350843
522,64969,4.0,1391374556
522,65130,3.0,1391375316
522,66744,4.0,1391353957
522,68157,4.5,1391349982
522,68554,3.0,1391375809
522,68954,2.5,1391350228
522,69122,4.5,1391351265
522,70565,4.5,1391352889
522,71464,2.5,1391353280
522,74458,3.5,1391349958
522,78469,2.5,1391352910
522,79132,3.5,1391350196
522,79695,2.0,1391353867
522,80463,4.0,1391350054
522,81831,4.0,1391352742
522,81845,3.5,1391349985
522,81932,4.5,1391350429
522,82459,3.5,1391353316
522,82852,2.5,1391374855
522,86911,3.5,1391349110
522,87869,2.0,1391349147
522,88405,2.5,1391349066
522,89774,2.5,1391350136
522,90405,4.0,1391349194
522,91483,1.5,1391347639
522,91500,4.0,1391347823
522,91529,4.5,1391347695
522,91542,3.5,1391349904
522,91628,1.5,1391349396
522,93287,3.5,1391375023
522,94777,3.0,1391347979
522,95307,2.0,1391348073
522,95449,1.5,1391347957
522,95720,2.5,1391348276
522,95949,3.5,1391349197
522,96448,3.5,1391351915
522,97168,2.5,1391347968
522,97304,4.5,1391347579
522,97752,3.0,1391347665
522,97860,2.0,1391347886
522,97921,2.5,1391348117
522,97923,3.0,1391347758
522,98083,3.0,1391349234
522,98124,4.0,1391347603
522,98961,2.5,1391348305
522,99112,3.0,1391348315
522,99114,4.0,1391347713
522,99145,3.5,1391347837
522,99813,4.5,1391347065
522,100498,2.0,1391347199
522,101531,2.0,1391347365
522,102686,3.5,1391347209
522,103137,1.5,1391347084
522,103235,3.0,1391347075
522,103984,2.0,1391348374
522,104303,1.5,1391347274
522,104913,4.0,1391347411
522,106100,3.5,1391370798
522,106487,3.5,1391347240
522,106782,5.0,1391347502
522,106916,3.0,1391346978
523,16,1.0,1202235294
523,48,4.0,1202235506
523,50,5.0,1202234760
523,110,5.0,1202234713
523,141,4.0,1202234912
523,150,3.5,1202234719
523,253,4.0,1202234890
523,260,4.5,1202234710
523,266,4.5,1202235266
523,296,3.5,1202234688
523,318,5.0,1202234699
523,349,4.0,1202234806
523,356,4.5,1202234691
523,364,4.0,1202234802
523,367,4.5,1202234835
523,377,4.0,1202234758
523,380,3.5,1202234733
523,434,3.5,1202234873
523,480,4.0,1202234698
523,500,4.0,1202234821
523,520,4.0,1202235479
523,539,5.0,1202234856
523,555,5.0,1202235485
523,587,4.5,1202234854
523,588,4.0,1202234753
523,589,5.0,1202234726
523,590,4.5,1202234722
523,593,4.5,1202234694
523,595,5.0,1202234793
523,628,4.5,1202235641
523,648,4.5,1202234773
523,733,4.5,1202234818
523,736,3.0,1202234799
523,780,3.0,1202234729
523,783,3.5,1202235691
523,784,2.5,1202235423
523,858,4.5,1202234811
523,1028,4.0,1202235561
523,1036,4.5,1202234916
523,1092,4.0,1202235697
523,1101,4.5,1202235207
523,1120,3.0,1202235808
523,1183,4.5,1202235282
523,1196,5.0,1202234765
523,1197,5.0,1202234866
523,1198,5.0,1202234775
523,1206,1.5,1202235195
523,1210,4.5,1202234747
523,1225,4.0,1202235215
523,1240,4.0,1202234863
523,1246,4.5,1202235262
523,1258,4.0,1202235221
523,1265,5.0,1202234892
523,1291,5.0,1202234908
523,1391,3.0,1202235332
523,1407,3.5,1202235308
523,1527,3.5,1202234975
523,1552,4.0,1202235527
523,1569,3.5,1202235773
523,1573,4.0,1202235284
523,1580,4.0,1202234845
523,1617,5.0,1202234896
523,1645,4.0,1202235717
523,1682,4.0,1202235237
523,1704,4.5,1202234971
523,1721,5.0,1202234847
523,1777,3.5,1202235570
523,1876,3.5,1202235656
523,1917,3.5,1202235170
523,1923,4.0,1202234985
523,2081,5.0,1202235510
523,2115,4.0,1202235259
523,2161,4.0,1202235811
523,2302,2.5,1202235493
523,2324,4.0,1202235447
523,2329,4.5,1202235440
523,2396,4.0,1202234951
523,2571,4.5,1202234783
523,2617,3.5,1202235409
523,2628,3.5,1202234877
523,2640,4.0,1202235356
523,2683,4.0,1202234980
523,2762,4.5,1202234824
523,2791,4.0,1202235299
523,2858,4.0,1202234778
523,2916,4.0,1202235231
523,2942,3.0,1202233633
523,2985,4.0,1202235591
523,3100,4.0,1202233570
523,3176,4.0,1202235540
523,3194,4.0,1202233886
523,3481,3.5,1202235467
523,3578,5.0,1202234939
523,3793,4.0,1202234993
523,3897,3.0,1202235303
523,4006,4.5,1202233681
523,4085,4.0,1202235780
523,4568,4.0,1202234465
523,4662,4.0,1202234024
523,4896,4.0,1202235608
523,4963,4.0,1202235370
523,4979,2.5,1202235759
523,4993,4.5,1202234936
523,4995,4.5,1202235398
523,5349,4.0,1202235325
523,5418,4.5,1202235616
523,5445,4.0,1202235255
523,5952,4.5,1202234966
523,5989,4.0,1202235685
523,6365,4.0,1202235649
523,6377,4.0,1202235418
523,6506,4.0,1202234576
523,6539,4.5,1202235342
523,6711,4.0,1202235700
523,6874,4.0,1202235567
523,7153,4.5,1202235225
523,7361,3.0,1202235634
523,7844,4.0,1202234504
523,8961,4.5,1202235644
523,26606,4.5,1202234614
523,36525,3.0,1202234106
523,46530,3.5,1202233714
523,48061,4.5,1202234656
523,49772,4.0,1202234430
523,51084,3.5,1202234151
523,53322,3.5,1202233911
524,32,4.0,1256288131
524,135,3.0,1256285340
524,296,3.0,1256287686
524,303,3.0,1256285308
524,428,3.5,1256285463
524,481,3.0,1256285395
524,648,2.5,1256287786
524,1020,5.0,1256285353
524,1186,0.5,1256285276
524,1206,4.0,1256288143
524,1717,2.0,1256285325
524,2013,3.0,1256285414
524,2116,4.0,1256285429
524,2231,4.5,1256293058
524,2329,4.0,1256289301
524,2333,1.5,1256285478
524,2421,3.0,1256285383
524,2485,2.0,1256285403
524,2542,5.0,1256287500
524,2596,4.5,1256291557
524,2662,3.5,1256285454
524,2959,4.0,1256289304
524,2991,3.0,1256285490
524,2997,3.5,1256288096
524,3285,5.0,1256289575
524,3578,4.5,1256288061
524,3698,2.0,1256285360
524,3793,3.0,1256287705
524,4011,5.0,1256287527
524,4226,4.0,1256287751
524,4239,4.5,1256290483
524,4878,5.0,1256290743
524,4896,4.5,1256287622
524,4963,4.0,1256287748
524,5151,3.5,1256293014
524,5225,4.0,1256289641
524,5816,4.5,1256287604
524,5956,4.5,1256289607
524,6502,4.5,1256288187
524,6539,3.0,1256287723
524,7438,3.5,1256287702
524,8368,4.5,1256287620
524,8873,4.0,1256289656
524,8874,5.0,1256288213
524,8961,3.0,1256287691
524,27831,4.5,1256288260
524,33794,4.0,1256288157
524,37731,5.0,1256287408
524,40815,4.5,1256287607
524,48780,4.5,1256289542
524,49272,3.5,1256287711
524,51662,4.0,1256288083
524,52606,4.0,1256291980
524,54001,4.5,1256287614
524,54997,4.5,1256293001
524,55282,4.5,1256290996
524,57669,4.5,1256290750
524,58559,4.0,1256287776
524,58803,4.5,1256293070
524,59721,4.0,1256293088
524,60857,4.0,1256286384
524,64957,3.5,1256291306
524,69844,4.5,1256287611
524,71810,2.0,1256287730
525,1,2.0,1024928544
525,2,2.0,1024929394
525,6,4.0,1024929782
525,10,3.0,1024930416
525,21,4.0,1024929782
525,31,4.0,1024928582
525,32,3.0,1024928789
525,110,5.0,1024929678
525,126,3.0,1024929518
525,173,3.0,1024929133
525,185,4.0,1024929098
525,260,5.0,1024928693
525,353,2.0,1024930416
525,356,3.0,1024928599
525,367,1.0,1024929394
525,380,5.0,1024930101
525,405,1.0,1024928996
525,442,5.0,1024928940
525,474,5.0,1024929720
525,480,3.0,1024928636
525,493,3.0,1024929828
525,541,3.0,1024928693
525,589,5.0,1024929222
525,592,2.0,1024929828
525,651,1.0,1024928544
525,673,1.0,1024929488
525,733,4.0,1024929806
525,788,3.0,1024929440
525,810,2.0,1024929506
525,858,5.0,1024929565
525,903,4.0,1024929257
525,924,5.0,1024928693
525,1019,3.0,1024928912
525,1036,5.0,1024929278
525,1097,3.0,1024928738
525,1101,3.0,1024930101
525,1127,5.0,1024929806
525,1196,5.0,1024929565
525,1200,4.0,1024928771
525,1210,5.0,1024928771
525,1214,4.0,1024929257
525,1221,5.0,1024928483
525,1222,4.0,1024929678
525,1240,5.0,1024929615
525,1270,4.0,1024928738
525,1291,3.0,1024929615
525,1301,5.0,1024928771
525,1320,4.0,1024929070
525,1334,4.0,1024928964
525,1356,5.0,1024929720
525,1372,5.0,1024928964
525,1374,5.0,1024929631
525,1375,5.0,1024929030
525,1552,5.0,1024928582
525,1573,5.0,1024928811
525,1580,5.0,1024928835
525,1608,3.0,1024930416
525,1610,5.0,1024929678
525,1721,3.0,1024928448
525,1722,4.0,1024930416
525,1912,4.0,1024929631
525,1917,4.0,1024928996
525,1918,5.0,1024929782
525,1920,1.0,1024929440
525,1954,3.0,1024929720
525,1967,4.0,1024929350
525,2000,5.0,1024929741
525,2005,2.0,1024929378
525,2006,3.0,1024929806
525,2011,4.0,1024928981
525,2012,4.0,1024928981
525,2023,5.0,1024928582
525,2105,4.0,1024929048
525,2115,3.0,1024929741
525,2143,4.0,1024929440
525,2167,5.0,1024929741
525,2193,4.0,1024929378
525,2194,4.0,1024929697
525,2253,3.0,1024929488
525,2273,4.0,1024930431
525,2353,4.0,1024929782
525,2407,2.0,1024928892
525,2490,4.0,1024929848
525,2526,3.0,1024928636
525,2527,5.0,1024928964
525,2529,4.0,1024929697
525,2533,4.0,1024928771
525,2571,5.0,1024929222
525,2628,4.0,1024928892
525,2640,3.0,1024929782
525,2656,3.0,1024929098
525,2699,3.0,1024928940
525,2722,4.0,1024929048
525,2762,5.0,1024929205
525,2808,3.0,1024929116
525,2916,5.0,1024929741
525,2947,4.0,1024929678
525,2948,4.0,1024929720
525,2949,3.0,1024929782
525,2968,4.0,1024928738
525,2985,4.0,1024928912
525,3033,3.0,1024929030
525,3147,3.0,1024929278
525,3175,2.0,1024928811
525,3386,4.0,1024928599
525,3438,1.0,1024929419
525,3439,1.0,1024929458
525,3440,1.0,1024929506
525,3489,3.0,1024929458
525,3578,5.0,1024929697
525,3635,5.0,1024929782
525,3697,4.0,1024928849
525,3698,4.0,1024928892
525,3699,4.0,1024928867
525,3702,2.0,1024928849
525,3703,2.0,1024928738
525,3704,2.0,1024929098
525,3729,5.0,1024929828
525,3745,4.0,1024928892
525,3793,5.0,1024928789
525,3826,1.0,1024929146
525,3889,1.0,1024929488
525,3986,4.0,1024929098
525,4085,3.0,1024929697
525,4213,4.0,1024928940
525,4306,5.0,1024929336
525,4443,5.0,1024928964
525,4480,3.0,1024929161
525,4572,4.0,1024929806
525,4643,4.0,1024928964
525,4855,4.0,1024929848
525,4874,1.0,1024929378
525,4896,4.0,1024929336
525,4911,3.0,1024929419
525,4993,5.0,1024929336
525,5049,4.0,1024930416
525,5349,4.0,1024929652
525,5378,5.0,1024928940
526,1,4.0,1428641074
526,1653,4.0,1436547029
526,4226,4.0,1428640859
526,4370,4.5,1436545295
526,4720,4.0,1428640860
526,4973,3.5,1436545283
526,4995,5.0,1436545465
526,5445,5.0,1436545933
526,5502,4.5,1436545288
526,5679,4.0,1428640718
526,6333,4.0,1428640832
526,6373,4.0,1428640730
526,7153,3.5,1428640705
526,8368,4.0,1436545245
526,8644,3.5,1428640719
526,8961,4.0,1428641077
526,39427,4.5,1428640892
526,47099,3.5,1436546773
526,50872,4.5,1428641066
526,60069,4.5,1436545199
526,79132,4.0,1428640790
526,85414,3.0,1436545875
526,88744,4.0,1428640857
526,91658,4.0,1428640873
526,109487,5.0,1443743830
526,112556,4.0,1436545263
526,134853,4.5,1436545257
527,19,1.5,1281233953
527,25,3.0,1281233879
527,32,3.5,1281232477
527,34,1.0,1281234175
527,36,2.0,1281233906
527,39,2.5,1281233840
527,47,3.5,1281233678
527,50,3.5,1281233179
527,62,3.5,1281233910
527,94,4.5,1281233318
527,110,3.5,1281233623
527,165,1.0,1281233689
527,208,3.0,1281233792
527,231,1.5,1281233716
527,260,4.0,1281233619
527,292,2.0,1281233802
527,293,4.5,1281233360
527,296,3.0,1281233603
527,356,3.5,1281233606
527,367,0.5,1281233720
527,372,3.5,1281232053
527,434,1.0,1281233832
527,480,2.0,1281233614
527,500,1.0,1281233710
527,539,2.5,1281233778
527,541,4.0,1281233017
527,585,0.5,1281232014
527,586,1.0,1281233824
527,587,1.0,1281233760
527,590,3.5,1281233638
527,593,3.5,1281233610
527,597,2.0,1281233713
527,608,3.5,1281233281
527,736,0.5,1281233696
527,778,3.5,1281233941
527,858,4.5,1281233686
527,912,4.0,1281233891
527,924,3.0,1281233900
527,1036,3.5,1281233814
527,1073,4.0,1281234227
527,1080,2.5,1281234031
527,1089,3.5,1281233882
527,1097,3.0,1281233733
527,1101,3.5,1281233996
527,1136,4.5,1281233768
527,1196,3.0,1281233658
527,1197,5.0,1281233751
527,1198,4.0,1281233667
527,1206,2.0,1281233255
527,1208,3.5,1281232990
527,1210,3.0,1281233635
527,1220,4.5,1281234057
527,1222,3.5,1281232889
527,1225,2.5,1281234016
527,1235,4.0,1281232106
527,1240,3.0,1281234236
527,1247,2.5,1281233068
527,1258,3.5,1281233965
527,1259,3.0,1281233163
527,1263,4.5,1281233046
527,1265,4.0,1281233766
527,1266,3.5,1281233174
527,1276,4.5,1281233037
527,1291,1.5,1281233787
527,1293,2.5,1281232009
527,1307,3.0,1281233937
527,1371,4.0,1281232033
527,1387,2.5,1281233962
527,1513,1.5,1281232084
527,1517,2.5,1281233919
527,1580,3.0,1281233729
527,1610,2.5,1281233972
527,1682,3.5,1281233947
527,1704,4.0,1281233851
527,1721,2.0,1281233736
527,1918,1.0,1281232047
527,1923,3.5,1281234241
527,1960,4.0,1281232115
527,1962,3.0,1281232089
527,1968,4.0,1281233967
527,2012,1.5,1281234013
527,2028,4.5,1281233701
527,2073,4.5,1281232624
527,2115,3.5,1281234049
527,2160,4.0,1281232118
527,2174,3.5,1281234010
527,2248,4.5,1281232056
527,2329,4.0,1281232982
527,2355,0.5,1281234001
527,2396,3.5,1281233874
527,2427,4.0,1281232066
527,2502,4.5,1281234284
527,2571,4.0,1281234205
527,2628,1.0,1281233756
527,2710,3.0,1281234040
527,2852,3.0,1281233160
527,2858,4.5,1281233214
527,2871,4.0,1281232070
527,2915,2.5,1281232073
527,2916,3.0,1281234025
527,2918,4.5,1281233976
527,2959,4.5,1281233742
527,3210,3.5,1281232099
527,3347,3.0,1281233110
527,3578,4.5,1281233781
527,3703,3.5,1281232077
527,3996,4.5,1281234172
527,4027,3.5,1281234268
527,4103,3.0,1281233272
527,4306,3.0,1281233784
527,4438,4.0,1281233245
527,4688,3.0,1281233008
527,4886,1.5,1281233993
527,4993,4.5,1281233747
527,5349,2.0,1281234004
527,5747,4.5,1281232725
527,5810,1.5,1281232544
527,5952,3.5,1281233795
527,6377,2.5,1281234180
527,6502,5.0,1281232517
527,6539,3.0,1281233985
527,7027,5.0,1281232595
527,7153,3.5,1281233869
527,7980,3.5,1281233026
527,8208,5.0,1281232707
527,25788,3.5,1281232951
527,26649,4.0,1281232734
527,33660,4.5,1281233250
527,35836,4.5,1281232530
527,48516,5.0,1281232878
527,51662,2.0,1281234250
527,55267,5.0,1281232639
527,58293,1.0,1281232448
527,60069,2.5,1281234273
527,68358,4.0,1281234223
528,19,2.5,1141605315
528,50,4.0,1141605961
528,52,3.5,1141605978
528,111,3.5,1141605268
528,223,3.5,1141605255
528,236,3.0,1141606001
528,260,3.5,1141607126
528,266,3.5,1141605991
528,296,3.5,1141607098
528,368,3.0,1141605556
528,377,2.0,1141605656
528,441,4.5,1143758352
528,442,2.5,1141605550
528,541,3.0,1141605250
528,592,3.0,1143757704
528,608,4.0,1141605640
528,808,3.5,1143758689
528,858,4.0,1141607120
528,899,4.5,1141605927
528,904,4.5,1141605918
528,908,4.5,1143757746
528,1059,3.5,1141605900
528,1136,4.0,1141605862
528,1196,4.0,1141607085
528,1197,3.5,1141605869
528,1198,3.5,1141607081
528,1199,3.0,1143757759
528,1206,4.0,1141605876
528,1213,4.5,1141605283
528,1219,3.0,1143757741
528,1221,5.0,1141605262
528,1257,3.5,1143758320
528,1259,4.5,1141605821
528,1278,4.0,1143757754
528,1307,4.0,1141605298
528,1380,3.0,1143757710
528,1407,3.0,1143757723
528,1500,5.0,1141605813
528,1517,2.5,1141605312
528,1527,4.0,1141605285
528,1639,4.5,1141605831
528,1687,2.0,1141607036
528,1730,3.5,1143758654
528,1772,2.5,1141607043
528,1777,3.5,1141605845
528,1784,3.0,1143757715
528,1805,2.5,1141607031
528,1845,3.5,1141607023
528,1923,3.0,1141605295
528,2072,3.5,1141606999
528,2115,3.5,1141605735
528,2169,2.5,1143758664
528,2178,4.5,1143758649
528,2188,2.5,1141607006
528,2278,3.0,1141606996
528,2282,3.0,1143758279
528,2289,3.0,1141605726
528,2329,3.5,1141691490
528,2353,3.0,1143757708
528,2427,3.0,1143758251
528,2431,2.5,1141607003
528,2474,4.0,1141606957
528,2496,2.0,1141606970
528,2541,4.0,1141606962
528,2542,4.5,1141605720
528,2571,3.5,1141605713
528,2580,3.5,1141606950
528,2598,3.0,1141606974
528,2686,4.5,1141606953
528,2700,3.5,1141605732
528,2716,3.0,1141605259
528,2762,4.0,1141605691
528,2788,3.0,1141607112
528,2836,4.5,1143758574
528,2959,3.0,1141691493
528,2966,3.5,1141606878
528,2997,3.5,1141605245
528,3052,3.0,1141605636
528,3173,3.0,1141606236
528,3298,4.0,1141606226
528,3317,3.0,1141606213
528,3328,2.5,1141606218
528,3361,3.5,1141606162
528,3424,3.5,1143758242
528,3499,3.0,1143758240
528,3503,4.5,1143758542
528,3513,3.0,1141606182
528,3698,4.0,1141606189
528,3755,3.0,1143758215
528,3785,3.5,1141606196
528,3793,4.0,1141605560
528,3825,2.0,1141606199
528,3948,2.0,1141605674
528,3949,4.5,1141606076
528,3977,1.0,1141605645
528,3987,4.0,1143758519
528,3994,3.0,1141605696
528,3996,4.0,1141605319
528,4007,4.0,1141606132
528,4223,4.0,1143758139
528,4226,3.0,1141607107
528,4299,0.5,1141606141
528,4643,2.0,1143758228
528,4993,4.0,1141605292
528,5349,3.0,1141605682
528,5401,2.5,1143758497
528,5673,5.0,1141606034
528,5785,3.0,1143758493
528,5810,3.0,1143758145
528,5952,3.5,1141607114
528,6104,3.0,1141691500
528,6281,2.0,1141606043
528,6378,4.0,1141606039
528,6711,3.5,1141606022
528,6867,3.0,1143758477
528,7153,3.5,1141607118
528,8366,3.0,1143758486
528,8636,4.0,1141606018
528,8966,3.5,1143758480
528,8981,2.5,1143758489
528,27773,4.0,1143758347
528,30707,3.5,1141605985
528,33794,3.5,1141691482
528,34153,4.0,1141607095
528,34405,4.0,1141607101
528,39183,3.5,1143758356
528,40819,4.0,1141691496
529,1,4.0,959965342
529,17,4.5,1353370957
529,24,3.0,960264734
529,25,4.0,1332171560
529,28,4.0,1387829869
529,32,4.0,959965822
529,34,5.0,959964987
529,36,4.5,1351225218
529,52,4.0,1086367263
529,55,4.0,960265403
529,57,3.0,960264595
529,58,4.0,1089218266
529,62,4.0,960264029
529,68,2.0,959965942
529,105,4.0,959966328
529,111,4.0,959964034
529,141,3.0,959966607
529,162,2.5,1386031529
529,164,3.0,960263147
529,230,4.0,960264406
529,232,4.5,1385069940
529,260,4.0,959965370
529,261,4.0,959964034
529,265,5.0,959964731
529,300,4.5,1385069924
529,306,4.0,1387829807
529,307,4.0,1387829811
529,308,4.0,1395773670
529,318,4.5,1170799498
529,337,4.0,959965214
529,339,3.0,960263973
529,348,5.0,959966045
529,356,3.0,960264145
529,357,4.0,959966328
529,361,3.0,960264770
529,363,3.5,1359647327
529,434,2.0,960265249
529,448,4.0,959964880
529,471,4.0,965497394
529,475,5.0,1385070155
529,492,5.0,960263873
529,497,4.0,959965517
529,506,2.0,960087138
529,508,3.5,1351225413
529,509,3.0,959965564
529,515,4.0,1077989099
529,527,5.0,960086663
529,534,4.0,959967051
529,538,3.0,960087161
529,549,4.5,1083617679
529,581,3.5,1137685554
529,586,3.0,960265168
529,587,2.0,960264081
529,588,3.0,1357247314
529,599,5.0,960085638
529,608,5.0,996352960
529,616,4.0,960052735
529,674,1.0,960085850
529,685,4.0,959964183
529,719,2.0,960264973
529,728,4.0,1070400952
529,750,4.5,1067316865
529,780,1.0,960265345
529,838,4.0,1379734034
529,858,3.0,959964253
529,898,2.0,959964543
529,899,5.0,960086408
529,900,4.0,959965822
529,902,3.0,960085661
529,904,4.0,1137637037
529,908,3.0,985469555
529,909,2.0,960085581
529,910,4.5,1353370952
529,912,5.0,960086204
529,914,3.0,959965822
529,916,4.0,959965310
529,918,5.0,959966157
529,919,5.0,959964387
529,920,4.0,960086894
529,921,5.0,959964763
529,922,3.5,1123709075
529,923,4.0,960086078
529,924,4.0,959965246
529,926,5.0,960086287
529,927,5.0,960151763
529,932,1.0,959975472
529,935,5.0,960140386
529,951,5.0,959964792
529,952,2.0,959965993
529,953,3.0,959965606
529,955,5.0,960086769
529,968,4.0,1353371055
529,994,5.0,960087034
529,1012,3.0,959966468
529,1013,3.0,960085773
529,1028,4.0,959975028
529,1029,3.0,960151613
529,1030,2.0,959975102
529,1035,2.0,959975028
529,1041,4.0,1337380967
529,1066,3.5,1385958119
529,1073,4.0,959966485
529,1077,4.0,959965684
529,1078,4.0,960052803
529,1080,4.0,959966401
529,1082,3.0,959965907
529,1083,3.0,960085773
529,1084,5.0,959964763
529,1096,5.0,959965885
529,1104,3.0,959964705
529,1124,1.0,960053405
529,1125,4.0,960052771
529,1131,4.0,1273115600
529,1132,4.0,1268767844
529,1135,3.0,960053606
529,1136,4.0,960052682
529,1148,4.0,1370753689
529,1150,4.0,1357315830
529,1177,5.0,960087195
529,1179,5.0,959964543
529,1183,4.0,959965536
529,1189,4.0,1359323829
529,1192,5.0,959965013
529,1193,2.0,959964346
529,1196,3.0,960053160
529,1198,3.0,960053104
529,1200,2.0,959966533
529,1201,3.0,960085581
529,1206,3.0,960052651
529,1207,3.0,1045451694
529,1208,4.0,960052682
529,1212,4.0,1303321963
529,1213,1.0,959964679
529,1219,4.0,959964387
529,1221,2.0,960052558
529,1225,2.0,960053081
529,1230,5.0,960052558
529,1233,5.0,960086327
529,1234,3.0,959965370
529,1235,3.0,959964840
529,1238,4.0,1363754895
529,1243,0.5,1350871357
529,1244,4.0,960052606
529,1247,5.0,959964705
529,1248,3.0,959964457
529,1252,5.0,959964208
529,1256,4.5,1357247150
529,1264,3.0,959965585
529,1265,4.0,959965709
529,1266,4.0,959965061
529,1269,3.0,959965517
529,1270,3.0,959963968
529,1271,5.0,959966181
529,1272,3.0,959965862
529,1273,3.0,1357315578
529,1276,3.0,960085581
529,1278,4.0,960052606
529,1280,4.0,1387830294
529,1282,3.0,959965013
