463,5010,3.0,1050439035
463,5013,4.0,1049924031
463,5111,3.0,1051643582
463,5171,2.0,1050439546
463,5172,1.0,1051550808
463,5237,4.0,1051712004
463,5265,4.0,1051214785
463,5266,4.0,1049922719
463,5294,4.0,1049922424
463,5299,4.0,1050499356
463,5303,3.0,1050499884
463,5349,4.0,1049913808
463,5377,4.0,1049923926
463,5378,3.0,1049913977
463,5388,3.0,1049913012
463,5400,3.0,1051214739
463,5415,3.0,1051214739
463,5418,2.0,1049922505
463,5445,2.0,1049913012
463,5463,2.0,1049913914
463,5464,3.0,1051210351
463,5481,1.0,1051215067
463,5502,4.0,1049922719
463,5540,3.0,1051643749
463,5620,3.0,1050499871
463,5679,5.0,1049912841
463,5693,3.0,1050499238
463,5694,3.0,1049912367
463,5812,4.0,1051550788
463,5816,4.0,1051210336
463,5859,3.0,1051712160
463,5944,1.0,1050439546
463,5952,4.0,1050437796
463,5970,4.0,1050499811
463,6078,3.0,1051712357
463,6303,4.0,1050439396
463,6308,3.0,1050499987
464,10,5.0,829911793
464,39,5.0,829912558
464,62,5.0,829911793
464,95,5.0,829911793
464,153,5.0,829912557
464,158,4.0,829912557
464,163,4.0,829912558
464,165,4.0,829912558
464,173,2.0,829912558
464,196,3.0,829912558
464,198,4.0,829912558
464,204,4.0,829912558
464,222,5.0,829912557
464,236,4.0,829912558
464,256,4.0,829912558
464,257,5.0,829912558
464,260,5.0,829912558
464,262,5.0,829912558
464,296,5.0,829912558
464,317,2.0,829912558
464,339,5.0,829912558
464,344,3.0,829912557
464,349,4.0,829912557
464,380,4.0,829912558
464,410,4.0,829912557
464,434,4.0,829912557
464,588,5.0,829912557
464,592,4.0,829912557
464,595,5.0,829912557
464,610,4.0,829911793
465,17,5.0,1170653276
465,39,4.5,1170653255
465,135,1.0,1170652740
465,327,3.0,1170652767
465,531,3.5,1170652746
465,542,0.5,1170652893
465,562,3.0,1170652771
465,661,4.0,1170653770
465,778,5.0,1170653457
465,838,5.0,1170653263
465,858,5.0,1170653592
465,1620,3.5,1170652847
465,1895,4.5,1170652934
465,1958,5.0,1170652812
465,2145,4.0,1170652763
465,2336,5.0,1170653408
465,2375,3.0,1170652879
465,2542,5.0,1170653427
465,2581,3.0,1170652760
465,2959,5.0,1170653589
465,3107,3.0,1170652734
465,3452,4.0,1170652906
465,3512,3.5,1170652951
465,3844,5.0,1170652953
465,4011,5.0,1170653455
465,4246,4.5,1170653260
465,4896,4.5,1170653605
465,4921,5.0,1170653523
465,4995,4.0,1170653526
465,5377,3.5,1170653517
465,5816,4.5,1170653563
465,6942,4.0,1170653399
465,27706,4.0,1170653646
465,30793,3.5,1170653609
465,31694,1.0,1170653280
465,34162,4.0,1170652940
465,38798,3.0,1170653612
465,40629,5.0,1170653266
465,40815,4.5,1170653520
466,1,5.0,944892273
466,2,3.0,944978286
466,25,3.0,945139829
466,34,4.0,944979430
466,36,3.0,945317020
466,39,4.0,944979604
466,41,4.0,945010502
466,48,3.0,944979236
466,50,4.0,945139638
466,150,4.0,945139757
466,153,2.0,944978804
466,223,5.0,944979917
466,246,5.0,945139311
466,260,5.0,944977176
466,296,4.0,945232550
466,316,2.0,945317266
466,318,5.0,945139349
466,329,3.0,944978286
466,333,4.0,945317313
466,344,2.0,944892302
466,357,5.0,944979809
466,364,5.0,944978989
466,381,3.0,944892303
466,440,2.0,944979745
466,480,4.0,944978157
466,497,5.0,945140540
466,500,4.0,945317187
466,527,5.0,945139349
466,539,3.0,945317137
466,541,3.0,945139801
466,586,4.0,945317291
466,588,4.0,944978924
466,589,3.0,945139738
466,592,4.0,944977911
466,594,5.0,944978924
466,595,5.0,944978989
466,596,5.0,944978924
466,608,4.0,945139883
466,616,5.0,944979057
466,627,3.0,949377348
466,648,1.0,944978339
466,674,1.0,944978060
466,678,4.0,945010704
466,709,3.0,944979109
466,761,4.0,944978548
466,783,4.0,944979109
466,848,4.0,945317247
466,858,5.0,944942987
466,898,5.0,944979430
466,899,5.0,945010461
466,903,4.0,944977399
466,904,5.0,944977273
466,912,5.0,944892273
466,919,5.0,944977223
466,923,5.0,944977357
466,940,5.0,944977694
466,953,5.0,945232758
466,954,5.0,945140415
466,1022,4.0,944979024
466,1023,5.0,944979109
466,1029,5.0,944979057
466,1036,4.0,945140034
466,1042,3.0,944980010
466,1050,4.0,945139263
466,1079,5.0,945139434
466,1091,2.0,945836678
466,1094,4.0,945139717
466,1097,5.0,945139864
466,1103,4.0,945140176
466,1104,4.0,945140034
466,1135,3.0,945836604
466,1196,4.0,944977696
466,1197,5.0,944977756
466,1198,5.0,944977696
466,1200,5.0,945232987
466,1203,4.0,945139663
466,1208,3.0,944942987
466,1210,4.0,944892303
466,1220,4.0,945836527
466,1221,4.0,944942987
466,1224,5.0,945139464
466,1231,4.0,945140071
466,1242,5.0,945233281
466,1256,5.0,944977176
466,1259,5.0,944977789
466,1265,4.0,944977357
466,1266,4.0,945139414
466,1269,5.0,944979858
466,1270,3.0,944979714
466,1282,3.0,944978924
466,1287,4.0,944977789
466,1288,4.0,945836302
466,1291,4.0,944977956
466,1297,2.0,945836436
466,1307,5.0,945140225
466,1321,3.0,945140445
466,1356,3.0,944978124
466,1358,4.0,945139801
466,1370,3.0,944892273
466,1371,3.0,944978761
466,1373,2.0,944978804
466,1374,5.0,944977834
466,1375,4.0,944978157
466,1376,4.0,944978060
466,1377,3.0,944978124
466,1378,3.0,945836657
466,1387,5.0,945139663
466,1394,4.0,944979714
466,1408,5.0,945317086
466,1544,3.0,944978490
466,1566,3.0,944979178
466,1580,3.0,944979604
466,1617,3.0,944977451
466,1639,5.0,945140370
466,1641,4.0,945139990
466,1663,4.0,945836436
466,1676,3.0,944978339
466,1688,5.0,944979201
466,1704,4.0,944892929
466,1784,4.0,945233032
466,1810,3.0,945139717
466,1883,3.0,945140106
466,1907,5.0,944978989
466,1917,2.0,944978367
466,1934,5.0,944979858
466,1947,5.0,945233333
466,1968,3.0,945836527
466,1997,4.0,945140225
466,2003,4.0,945836576
466,2005,1.0,944892273
466,2011,1.0,945836576
466,2018,5.0,944978989
466,2028,5.0,945139414
466,2054,3.0,944978287
466,2078,5.0,944979024
466,2080,5.0,944978924
466,2081,5.0,944979057
466,2085,5.0,944979024
466,2087,5.0,944978989
466,2088,3.0,944978416
466,2090,4.0,944979178
466,2100,2.0,945836527
466,2114,3.0,945317187
466,2115,4.0,944978124
466,2140,2.0,945317187
466,2141,3.0,944979109
466,2144,2.0,945836527
466,2145,2.0,945836576
466,2174,3.0,945836436
466,2193,2.0,944978060
466,2243,5.0,944979858
466,2245,3.0,945836576
466,2262,3.0,945836628
466,2321,2.0,944979943
466,2324,4.0,948124791
466,2352,3.0,945836302
466,2355,5.0,944979562
466,2369,3.0,945836628
466,2371,2.0,944892929
466,2384,3.0,944979562
466,2394,4.0,944898563
466,2395,4.0,944979809
466,2396,5.0,944897726
466,2405,4.0,945836657
466,2406,4.0,944977911
466,2414,4.0,944978287
466,2421,2.0,944978448
466,2427,4.0,945317187
466,2469,3.0,945836576
466,2470,3.0,945836657
466,2473,2.0,945836740
466,2478,3.0,945317332
466,2501,4.0,944898002
466,2506,4.0,947735412
466,2529,5.0,944892929
466,2539,3.0,944898563
466,2558,2.0,947735304
466,2571,2.0,944897726
466,2599,4.0,949377543
466,2617,4.0,944898945
466,2628,3.0,944978287
466,2640,4.0,944977834
466,2641,5.0,944978199
466,2642,2.0,944978804
466,2683,4.0,944898563
466,2687,5.0,944979024
466,2693,4.0,949377501
466,2700,3.0,944898002
466,2723,4.0,948339736
466,2736,4.0,945836604
466,2739,4.0,945010270
466,2746,5.0,945836527
466,2761,5.0,944897726
466,2762,4.0,945139829
466,2797,5.0,945317111
466,2863,4.0,944977483
466,2875,3.0,945317247
466,2915,2.0,945836527
466,2916,3.0,944977834
466,2918,5.0,945317053
466,2987,5.0,944977834
466,3034,4.0,944978989
466,3035,5.0,944980010
466,3037,4.0,945232758
466,3052,3.0,945316556
466,3060,4.0,944979810
466,3072,4.0,944979562
466,3088,5.0,944979604
466,3097,4.0,944977223
466,3108,5.0,945140225
466,3114,5.0,944978924
466,3130,2.0,945317420
466,3157,2.0,949377475
466,3175,2.0,948985208
466,3176,4.0,948339694
466,5060,3.0,944979604
467,43,4.0,939063188
467,155,3.0,939064184
467,223,2.0,939063188
467,341,4.0,939715642
467,432,2.0,939064322
467,523,4.0,941441316
467,590,5.0,942047345
467,608,5.0,939063829
467,858,4.0,939063829
467,903,5.0,939063829
467,928,5.0,939628293
467,1056,3.0,946094367
467,1093,3.0,939063537
467,1124,4.0,939064124
467,1213,4.0,939063829
467,1221,4.0,939063829
467,1236,4.0,942756581
467,1513,2.0,939063537
467,1537,4.0,942047345
467,1584,5.0,945642825
467,1645,4.0,941876931
467,1684,3.0,941440809
467,1704,5.0,939063829
467,1711,4.0,939064257
467,1721,5.0,939628293
467,1784,5.0,939063871
467,1923,4.0,939628293
467,2023,4.0,939064124
467,2062,3.0,939064124
467,2150,3.0,939064184
467,2154,4.0,939064040
467,2165,2.0,939628293
467,2166,4.0,941441316
467,2168,4.0,942047345
467,2188,3.0,939063634
467,2268,4.0,939063871
467,2336,3.0,939063365
467,2390,3.0,939063365
467,2395,4.0,939063188
467,2396,5.0,939063287
467,2424,4.0,939063871
467,2433,5.0,939063588
467,2434,5.0,939063365
467,2469,4.0,939064221
467,2501,2.0,939731054
467,2539,3.0,939731054
467,2567,4.0,939731054
467,2575,5.0,939628293
467,2580,4.0,939063365
467,2590,3.0,943804795
467,2599,4.0,943804714
467,2716,4.0,939063287
467,2724,4.0,939062828
467,2725,3.0,939062573
467,2762,4.0,939062479
467,2858,5.0,939062480
467,2881,4.0,939062746
467,2942,5.0,942047378
467,2950,4.0,939064363
467,2997,4.0,943804760
467,3051,3.0,945642349
467,3079,4.0,945642308
467,3083,4.0,945642308
467,3125,5.0,945642255
468,1,4.0,1296195523
468,2,2.0,1296195941
468,3,2.5,1296196738
468,6,3.5,1296195765
468,10,3.0,1296195616
468,11,2.0,1296195998
468,16,3.5,1296196073
468,17,3.5,1296195956
468,19,1.5,1296190090
468,21,2.5,1296195775
468,24,2.5,1296198402
468,25,3.0,1296195961
468,31,1.5,1296193889
468,32,3.0,1296189720
468,34,3.5,1296191457
468,39,3.0,1296195802
468,44,1.5,1296197500
468,47,3.5,1296195557
468,48,2.5,1296197205
468,50,3.0,1296195544
468,58,3.0,1296197114
468,62,2.5,1296195949
468,65,0.5,1296192303
468,88,1.5,1296192404
468,104,2.0,1296195992
468,107,3.0,1296202861
468,110,3.0,1296195515
468,111,4.0,1296193008
468,135,1.5,1296198467
468,150,3.0,1296191153
468,153,1.0,1296191749
468,158,2.0,1296197013
468,160,1.5,1296196963
468,162,4.0,1296194504
468,170,2.0,1296198261
468,185,1.5,1296195798
468,186,1.5,1296196975
468,203,2.0,1296201724
468,207,2.0,1296201591
468,208,2.0,1296195829
468,216,1.0,1296192291
468,231,2.5,1296195857
468,235,3.5,1296194040
468,236,2.5,1296197294
468,246,3.5,1296192936
468,252,2.0,1296197360
468,256,2.0,1296197456
468,260,3.5,1296195511
468,267,2.0,1296203339
468,272,3.0,1296189314
468,277,3.0,1296197473
468,288,2.0,1296195964
468,293,3.5,1296195959
468,296,3.5,1296193351
468,300,2.0,1296195914
468,316,2.0,1296195862
468,317,3.0,1296196112
468,318,3.5,1296195508
468,326,3.5,1296194633
468,329,2.5,1296195845
468,333,2.5,1296197322
468,337,3.5,1296196078
468,339,2.5,1296195759
468,344,1.5,1296190092
468,349,2.5,1296193229
468,356,3.0,1296195502
468,357,3.0,1296195824
468,361,2.5,1296201530
468,364,3.5,1296195563
468,367,1.5,1296195850
468,368,2.5,1296196081
468,374,1.5,1296202971
468,376,3.5,1296201581
468,377,3.0,1296195553
468,412,3.0,1296190264
468,414,2.0,1296190297
468,419,1.5,1296202988
468,432,2.5,1296197193
468,434,2.5,1296195806
468,435,2.5,1296197828
468,440,2.0,1296193814
468,441,3.0,1296198091
468,448,2.5,1296203891
468,455,1.0,1296189301
468,457,3.5,1296195518
468,468,3.0,1296198280
468,471,4.0,1296197444
468,480,2.5,1296195506
468,485,2.5,1296196866
468,491,2.0,1296198827
468,497,3.0,1296197502
468,500,2.5,1296195860
468,515,3.5,1296197314
468,520,3.0,1296196841
468,524,3.0,1296202903
468,529,2.5,1296197336
468,531,3.0,1296198340
468,535,3.5,1296193365
468,539,3.0,1296195834
468,541,3.5,1296192468
468,543,2.5,1296196868
468,552,2.5,1296196849
468,556,3.5,1296194029
468,585,2.5,1296197475
468,586,2.5,1296195816
468,587,2.5,1296195620
468,588,2.5,1296190323
468,590,3.0,1296195538
468,593,3.0,1296195504
468,594,4.0,1296195986
468,595,3.0,1296191868
468,596,4.0,1296197806
468,597,2.5,1296195620
468,608,4.0,1296194220
468,620,2.5,1296199712
468,637,2.0,1296201316
468,648,3.0,1296195559
468,653,1.5,1296196202
468,661,3.5,1296197346
468,673,1.5,1296198305
468,708,2.5,1296196118
468,719,2.5,1296189306
468,736,2.0,1296195864
468,750,4.0,1296195260
468,778,4.0,1296195929
468,780,2.0,1296195532
468,783,2.5,1296197177
468,784,2.5,1296196231
468,785,2.5,1296197541
468,788,1.5,1296196026
468,802,2.0,1296197017
468,806,3.0,1296190588
468,830,2.0,1296198094
468,837,3.0,1296201324
468,838,3.0,1296198033
468,858,4.0,1296194661
468,880,2.5,1296201837
468,898,3.5,1296194423
468,899,3.5,1296197466
468,902,2.5,1296197947
468,903,4.0,1296192976
468,904,4.0,1296192883
468,905,3.5,1296199970
468,908,4.0,1296192909
468,909,3.5,1296191139
468,910,4.0,1296194280
468,911,3.0,1296193334
468,912,3.5,1296195226
468,913,4.0,1296194904
468,914,3.0,1296197426
468,919,4.0,1296195947
468,920,4.0,1296196172
468,922,3.5,1296194892
468,923,5.0,1296192929
468,924,4.5,1296189688
468,926,3.5,1296190443
468,928,3.5,1296194480
468,930,4.0,1296192853
468,932,3.0,1296190207
468,933,3.5,1296201686
468,936,3.5,1296199981
468,942,3.0,1296193029
468,946,4.0,1296193059
468,947,4.5,1296193047
468,950,4.0,1296194543
468,951,4.0,1296194668
468,952,2.5,1296191215
468,953,3.5,1296193401
468,954,4.0,1296202951
468,955,4.0,1296194214
468,963,3.0,1296197724
468,965,4.5,1296189906
468,968,4.0,1296198267
468,970,3.0,1296191843
468,1019,2.5,1296189669
468,1020,3.0,1296193912
468,1021,2.5,1296190944
468,1022,3.0,1296197936
468,1025,3.0,1296201301
468,1027,2.0,1296198132
468,1028,3.5,1296197564
468,1029,3.5,1296198021
468,1035,3.5,1296196767
468,1036,2.5,1296195826
468,1042,3.0,1296189275
468,1059,3.0,1296197953
468,1069,3.0,1296194882
468,1073,3.5,1296195616
468,1076,3.5,1296195263
468,1077,2.5,1296198388
468,1078,3.0,1296191622
468,1079,2.5,1296196006
468,1080,4.0,1296193304
468,1081,2.5,1296202915
468,1084,3.0,1296193124
468,1086,3.5,1296194399
468,1088,2.0,1296197222
468,1089,3.0,1296195762
468,1090,3.0,1296196238
468,1094,3.0,1296196769
468,1095,3.5,1296198556
468,1097,3.5,1296195616
468,1103,3.5,1296193354
468,1104,3.5,1296201445
468,1120,2.5,1296197182
468,1124,3.0,1296201539
468,1127,3.0,1296190072
468,1129,2.5,1296197914
468,1132,3.0,1296194685
468,1136,4.0,1296193302
468,1148,3.5,1296194299
468,1172,3.0,1296189281
468,1178,4.0,1296192859
468,1183,3.0,1296196125
468,1185,3.0,1296198702
468,1189,4.0,1296192871
468,1193,4.0,1296194420
468,1196,3.0,1296195546
468,1197,3.5,1296195620
468,1198,3.5,1296195555
468,1199,4.0,1296196908
468,1200,3.0,1296190426
468,1203,4.0,1296189616
468,1204,4.0,1296194359
468,1207,3.5,1296194493
468,1208,4.0,1296191149
468,1209,3.5,1296194369
468,1210,3.5,1296195535
468,1211,4.0,1296194070
468,1212,4.5,1296192832
468,1213,4.0,1296195967
468,1214,3.5,1296190431
468,1219,4.5,1296194530
468,1221,4.0,1296195788
468,1222,4.0,1296196016
468,1224,3.5,1296193075
468,1225,3.5,1296190544
468,1228,4.0,1296194533
468,1230,3.5,1296191046
468,1231,3.5,1296198739
468,1233,3.5,1296194210
468,1234,3.0,1296196675
468,1235,3.5,1296189327
468,1237,3.5,1296195280
468,1240,3.0,1296195627
468,1243,3.0,1296203189
468,1244,3.5,1296189330
468,1245,4.0,1296194317
468,1246,2.5,1296196003
468,1247,3.5,1296194188
468,1248,4.0,1296194728
468,1250,4.0,1296194455
468,1252,4.0,1296192895
468,1253,3.5,1296201383
468,1254,4.0,1296193013
468,1256,4.5,1296193113
468,1257,3.0,1296192094
468,1258,4.0,1296195907
468,1260,5.0,1296192901
468,1262,3.5,1296194223
468,1263,4.0,1296198036
468,1265,3.5,1296195618
468,1266,3.5,1296194068
468,1267,3.5,1296194365
468,1269,3.0,1296191226
468,1270,3.0,1296191518
468,1272,3.5,1296193317
468,1276,3.5,1296194257
468,1278,3.5,1296197128
468,1281,4.0,1296194462
468,1282,3.5,1296197111
468,1283,3.0,1296194348
468,1284,3.5,1296192222
468,1287,2.5,1296192003
468,1288,4.0,1296194241
468,1291,3.0,1296195832
468,1292,3.5,1296191965
468,1293,3.5,1296198016
468,1295,3.0,1296202684
468,1296,3.0,1296198487
468,1297,2.5,1296201853
468,1300,2.5,1296194055
468,1302,2.5,1296197574
468,1303,4.0,1296193043
468,1304,3.5,1296196188
468,1305,3.5,1296194476
468,1333,4.0,1296192320
468,1339,2.5,1296197431
468,1340,3.5,1296194501
468,1344,3.5,1296201521
468,1347,2.5,1296198042
468,1348,4.0,1296194693
468,1350,2.5,1296202984
468,1366,2.5,1296202656
468,1367,1.5,1296189597
468,1380,3.0,1296196152
468,1387,3.5,1296195895
468,1391,3.0,1296196130
468,1393,2.0,1296195944
468,1394,3.5,1296196499
468,1396,2.5,1296198300
468,1399,2.5,1296203549
468,1405,3.0,1296191881
468,1407,2.5,1296196061
468,1408,2.5,1296197483
468,1409,2.0,1296198285
468,1411,3.5,1296198166
468,1419,3.5,1296194099
468,1431,1.5,1296192113
468,1438,2.5,1296198513
468,1449,3.5,1296198834
468,1464,4.0,1296203038
468,1479,2.5,1296198464
468,1485,2.0,1296196084
468,1499,1.5,1296190775
468,1515,2.0,1296202884
468,1517,2.0,1296191383
468,1527,2.5,1296196220
468,1544,2.5,1296198162
468,1552,2.0,1296196496
468,1556,1.0,1296202845
468,1562,1.5,1296191733
468,1566,2.5,1296198855
468,1569,1.5,1296198207
468,1580,3.0,1296195618
468,1584,3.0,1296195883
468,1586,1.5,1296198317
468,1591,1.5,1296203203
468,1592,1.0,1296190286
468,1610,2.5,1296195893
468,1617,3.0,1296193403
468,1625,3.0,1296198384
468,1645,2.0,1296196755
468,1649,4.0,1296194115
468,1653,3.5,1296196056
468,1672,2.5,1296201597
468,1674,3.0,1296197888
468,1676,1.5,1296196504
468,1682,3.5,1296195925
468,1688,2.5,1296190790
468,1701,3.0,1296201760
468,1704,3.0,1296195795
468,1721,2.5,1296195616
468,1722,2.0,1296196854
468,1729,3.0,1296196742
468,1732,4.0,1296192205
468,1735,3.0,1296203174
468,1747,2.5,1296196998
468,1748,3.0,1296197171
468,1777,2.5,1296196558
468,1784,2.5,1296191266
468,1801,2.5,1296198831
468,1805,2.0,1296198013
468,1810,2.5,1296201338
468,1831,1.5,1296198108
468,1834,2.5,1296201706
468,1876,2.5,1296196542
468,1882,1.5,1296197849
468,1883,2.0,1296198554
468,1884,3.0,1296198200
468,1887,2.0,1296190517
468,1892,2.0,1296198688
468,1894,1.5,1296202958
468,1907,2.5,1296202893
468,1909,2.5,1296197877
468,1916,3.0,1296203107
468,1917,1.0,1296191199
468,1921,3.5,1296197244
468,1923,2.0,1296195974
468,1925,3.5,1296201266
468,1927,3.5,1296190463
468,1934,3.5,1296193274
468,1935,3.5,1296194152
468,1939,3.0,1296192074
468,1942,3.0,1296190479
468,1945,3.5,1296194431
468,1947,2.5,1296197220
468,1949,3.0,1296193045
468,1950,3.0,1296194413
468,1952,4.0,1296194202
468,1953,3.0,1296189259
468,1955,4.0,1296198558
468,1957,3.5,1296198000
468,1959,2.5,1296198414
468,1960,3.0,1296198112
468,1961,3.0,1296195784
468,1962,3.0,1296197383
468,1965,3.0,1296198227
468,1966,3.0,1296194125
468,1968,3.0,1296195899
468,1982,3.0,1296202998
468,1994,2.5,1296197164
468,1997,2.5,1296197034
468,2005,3.0,1296197863
468,2006,2.0,1296197202
468,2010,4.0,1296194688
468,2011,2.5,1296191521
468,2012,3.0,1296191529
468,2013,2.5,1296198189
468,2018,3.5,1296191609
468,2019,4.0,1296194890
468,2021,2.0,1296193797
468,2022,3.5,1296203392
468,2023,3.5,1296197213
468,2028,3.0,1296195573
468,2033,2.5,1296192356
468,2035,3.0,1296193189
468,2053,1.5,1296198720
468,2054,2.5,1296196063
468,2059,3.0,1296203280
468,2064,3.5,1296197344
468,2065,3.5,1296201673
468,2066,3.5,1296192857
468,2067,3.0,1296198682
468,2072,3.0,1296189780
468,2076,4.0,1296197363
468,2078,3.5,1296197441
468,2080,3.5,1296197263
468,2081,2.5,1296197291
468,2084,3.0,1296200192
468,2085,3.0,1296189601
468,2087,3.5,1296198844
468,2100,3.0,1296196478
468,2105,3.0,1296196844
468,2115,3.0,1296196032
468,2125,2.0,1296201694
468,2132,3.0,1296194496
468,2134,2.5,1296198145
468,2137,2.0,1296198356
468,2139,3.0,1296198704
468,2150,2.5,1296189264
468,2160,3.5,1296193357
468,2161,3.0,1296197050
468,2174,3.0,1296191927
468,2183,3.5,1296194051
468,2186,4.0,1296192830
468,2193,2.5,1296197126
468,2194,3.5,1296198392
468,2195,1.5,1296193682
468,2203,4.0,1296194723
468,2208,4.0,1296194675
468,2210,4.0,1296194093
468,2221,4.0,1296192456
468,2243,3.0,1296198173
468,2248,3.0,1296198011
468,2268,2.5,1296196488
468,2273,2.5,1296197063
468,2289,3.5,1296194142
468,2291,3.5,1296196021
468,2294,2.5,1296191077
468,2300,3.0,1296194060
468,2303,4.5,1296199803
468,2311,2.5,1296189813
468,2313,4.0,1296198544
468,2321,3.0,1296196993
468,2324,3.0,1296196186
468,2329,1.5,1296190688
468,2333,3.0,1296198443
468,2335,1.5,1296198275
468,2336,3.0,1296196933
468,2353,2.5,1296197261
468,2355,3.5,1296196042
468,2366,4.0,1296197854
468,2371,2.5,1296197873
468,2393,2.5,1296197166
468,2394,2.5,1296198118
468,2395,3.5,1296196485
468,2398,3.5,1296203285
468,2406,2.5,1296196686
468,2407,2.5,1296196984
468,2409,2.5,1296201360
468,2410,2.5,1296198472
468,2411,2.5,1296198706
468,2412,2.0,1296203193
468,2413,2.5,1296193241
468,2420,2.0,1296197334
468,2424,2.5,1296196857
468,2431,1.5,1296197995
468,2433,2.0,1296198797
468,2454,3.0,1296201684
468,2455,2.5,1296197145
468,2469,2.5,1296201665
468,2470,3.0,1296196516
468,2474,3.0,1296203426
468,2478,3.0,1296198178
468,2488,3.0,1296194372
468,2496,2.0,1296192486
468,2501,3.0,1296189342
468,2502,3.5,1296195995
468,2528,3.0,1296201628
468,2529,3.0,1296196522
468,2539,2.5,1296190784
468,2541,2.0,1296193858
468,2567,1.5,1296201310
468,2571,3.0,1296195542
468,2572,2.0,1296196814
468,2580,2.5,1296197405
468,2581,2.5,1296197460
468,2605,2.0,1296197604
468,2612,3.0,1296195210
468,2616,2.5,1296201285
468,2617,2.5,1296196115
468,2628,2.0,1296195616
468,2648,3.5,1296194266
468,2657,2.5,1296196649
468,2664,3.5,1296194192
468,2671,2.5,1296197004
468,2683,2.0,1296195768
468,2687,2.5,1296198436
468,2691,2.0,1296203500
468,2692,3.0,1296196168
468,2694,1.0,1296197100
468,2699,3.0,1296191179
468,2701,1.5,1296196831
468,2706,1.5,1296190708
468,2707,2.5,1296189352
468,2716,3.0,1296195818
468,2717,2.5,1296197544
468,2719,1.5,1296198812
468,2722,1.0,1296197438
468,2724,1.5,1296189293
468,2726,3.5,1296192881
468,2727,3.0,1296202747
468,2728,3.5,1296198446
468,2729,3.5,1296193038
468,2731,3.5,1296189920
468,2746,2.5,1296197134
468,2747,4.0,1296203142
468,2750,2.5,1296201745
468,2761,4.0,1296197302
468,2762,3.0,1296195571
468,2791,3.0,1296190310
468,2797,3.5,1296192153
468,2803,2.5,1296198461
468,2804,3.5,1296196689
468,2857,4.0,1296201104
468,2858,3.5,1296190586
468,2863,4.0,1296194122
468,2871,3.0,1296189296
468,2890,3.0,1296198283
468,2905,3.5,1296193093
468,2908,3.5,1296198211
468,2915,2.0,1296189299
468,2916,2.5,1296196019
468,2918,3.5,1296195902
468,2935,3.5,1296199972
468,2936,4.0,1296195217
468,2944,3.0,1296197478
468,2946,3.5,1296201111
468,2947,3.0,1296196670
468,2949,3.0,1296198296
468,2953,2.5,1296197562
468,2959,3.0,1296195619
468,2966,3.5,1296194237
468,2968,3.0,1296189267
468,2973,3.5,1296201799
468,2974,1.0,1296191761
468,2976,3.0,1296203461
468,2987,3.5,1296195927
468,2997,2.5,1296191962
468,3002,3.5,1296199691
468,3006,3.0,1296197174
468,3007,4.0,1296190696
468,3020,2.5,1296197978
468,3022,5.0,1296194944
468,3030,3.5,1296192814
468,3033,2.5,1296197950
468,3034,3.5,1296198736
468,3035,3.0,1296194161
468,3052,2.5,1296196199
468,3075,4.0,1296194320
468,3077,4.0,1296189924
468,3082,1.5,1296197155
468,3087,3.0,1296198198
468,3088,3.5,1296199985
468,3089,4.5,1296192150
468,3095,3.0,1296192963
468,3097,4.0,1296193056
468,3098,3.0,1296201553
468,3099,2.5,1296200020
468,3104,3.0,1296198793
468,3105,2.5,1296191424
468,3108,2.5,1296189335
468,3114,4.0,1296195932
468,3136,3.0,1296199816
468,3140,4.0,1296199854
468,3147,2.5,1296195989
468,3148,2.5,1296197860
468,3152,4.0,1296203349
468,3155,1.5,1296191020
468,3156,2.0,1296192147
468,3157,2.5,1296201379
468,3175,3.0,1296197523
468,3196,3.0,1296194330
468,3198,3.0,1296201510
468,3201,3.0,1296194264
468,3210,3.0,1296197032
468,3232,4.0,1296194922
468,3246,3.0,1296198365
468,3247,2.5,1296197589
468,3252,3.0,1296198745
468,3253,2.5,1296196661
468,3255,3.0,1296196776
468,3258,2.5,1296202981
468,3259,2.0,1296203251
468,3263,2.5,1296197960
468,3270,2.0,1296193871
468,3271,2.0,1296201681
468,3285,2.0,1296191827
468,3306,4.0,1296192947
468,3307,4.0,1296192878
468,3309,4.5,1296197635
468,3310,4.5,1296192943
468,3314,2.5,1296192244
468,3317,3.0,1296197403
468,3334,3.0,1296194229
468,3341,3.0,1296194076
468,3354,2.5,1296198302
468,3359,3.5,1296194078
468,3361,2.5,1296198221
468,3362,4.0,1296193025
468,3363,3.5,1296189344
468,3364,3.0,1296191304
468,3365,3.5,1296194321
468,3420,3.0,1296189750
468,3424,3.0,1296194110
468,3429,4.0,1296201912
468,3435,3.5,1296192817
468,3444,1.5,1296192566
468,3448,2.5,1296196910
468,3450,2.5,1296198336
468,3451,2.5,1296203293
468,3461,3.5,1296203022
468,3462,4.0,1296192906
468,3468,4.0,1296202882
468,3471,3.5,1296196785
468,3476,3.0,1296198754
468,3477,2.5,1296203249
468,3479,2.5,1296201393
468,3489,2.0,1296197148
468,3499,3.0,1296197597
468,3504,3.5,1296201846
468,3505,2.5,1296203145
468,3507,3.0,1296199993
468,3510,2.5,1296197938
468,3512,2.0,1296203296
468,3524,3.0,1296191252
468,3527,2.5,1296197106
468,3551,3.5,1296203091
468,3552,2.5,1296197047
468,3555,2.0,1296197538
468,3559,3.5,1296199856
468,3608,3.5,1296198018
468,3618,2.5,1296201780
468,3623,2.5,1296196107
468,3624,2.0,1296197309
