99,3147,4.0,953428514
99,3160,5.0,947519369
99,3174,2.0,947519315
99,3186,2.0,948412004
99,3298,2.0,953399961
99,3408,4.0,1015037861
99,3578,1.0,1015038047
99,3752,4.0,962144750
99,3783,3.0,963871870
99,3897,3.0,970943910
99,3910,5.0,982280677
99,3911,3.0,1015037811
99,3948,2.0,1015038093
99,3967,4.0,1015037795
99,3996,4.0,982280581
99,4014,4.0,1015038047
99,4019,3.0,1044786615
99,4022,3.0,982280624
99,4027,3.0,1015037743
99,4033,2.0,1015037795
99,4034,5.0,982280553
99,4226,4.0,1015037725
99,4246,4.0,1015037951
99,4380,5.0,1044786697
99,4641,5.0,1015037824
99,4881,4.0,1044786543
99,4973,5.0,1015037811
99,4993,5.0,1044786919
99,4995,5.0,1015037662
99,5013,4.0,1015037662
99,5349,4.0,1025915895
99,5952,4.0,1044786919
99,5991,5.0,1044754204
100,1,4.0,854193977
100,3,4.0,854194024
100,6,3.0,854194023
100,7,3.0,854194024
100,25,4.0,854193977
100,32,5.0,854193977
100,52,3.0,854194056
100,62,3.0,854193977
100,86,3.0,854194208
100,88,2.0,854194208
100,95,3.0,854193977
100,135,3.0,854194086
100,141,3.0,854193977
100,608,4.0,854194024
100,648,3.0,854193977
100,661,3.0,854194086
100,708,3.0,854194056
100,733,3.0,854194024
100,736,3.0,854193977
100,745,4.0,854194208
100,780,3.0,854193977
100,786,3.0,854194056
100,802,4.0,854194111
100,1073,5.0,854194056
100,1356,4.0,854194086
101,145,3.5,1292402318
101,163,2.5,1292402288
101,172,2.5,1292402307
101,196,3.5,1292402305
101,260,4.0,1292402500
101,315,2.0,1292402324
101,318,4.0,1292402404
101,370,2.5,1292402282
101,457,3.5,1292402634
101,520,2.5,1292402274
101,527,4.5,1292402397
101,541,4.0,1292402458
101,589,4.5,1292402496
101,762,2.5,1292402330
101,1036,3.5,1292402569
101,1196,4.5,1292402493
101,1198,5.0,1292402603
101,1200,4.5,1292402446
101,1210,4.5,1292402512
101,1214,3.5,1292402444
101,1240,3.5,1292402503
101,1270,4.5,1292402504
101,1291,4.5,1292402584
101,1374,4.5,1292402509
101,1376,4.5,1292402299
101,1610,4.0,1292402616
101,1909,3.0,1292402316
101,2000,3.5,1292402618
101,2001,4.0,1292402302
101,2019,4.0,1292402401
101,2028,4.5,1292402651
101,2268,3.5,1292402682
101,2302,2.5,1292402269
101,2353,4.0,1292402271
101,2571,4.5,1292402491
101,2699,3.0,1292402279
101,2716,3.5,1292402688
101,2770,3.0,1292402332
101,3147,4.0,1292402692
101,3471,4.0,1292402294
101,3527,3.5,1292402724
101,4993,5.0,1292402643
101,5952,5.0,1292402713
101,7153,4.5,1292402711
101,26701,4.0,1292402719
101,27611,4.5,1292402460
101,33794,5.0,1292402625
101,44199,4.0,1292402696
101,54286,4.0,1292402671
101,56921,4.0,1292402507
101,58559,5.0,1292402610
101,68237,4.0,1292402716
101,68358,4.5,1292402497
101,70286,4.5,1292402675
101,79132,5.0,1292402393
102,14,4.0,957895013
102,25,4.0,956599039
102,28,4.0,956590655
102,34,4.0,956591671
102,35,4.0,957894204
102,36,4.0,956598974
102,37,1.0,959976593
102,45,4.0,957894251
102,47,4.0,958248432
102,50,4.0,956598567
102,52,4.0,956600232
102,58,4.0,956598787
102,70,2.0,957980283
102,78,4.0,957895295
102,94,2.0,957895047
102,111,5.0,956590822
102,117,4.0,958248486
102,125,4.0,957895967
102,147,4.0,957894564
102,150,4.0,957893991
102,159,4.0,957894848
102,162,5.0,956598725
102,194,4.0,957894450
102,202,4.0,957895469
102,224,4.0,957894935
102,235,4.0,956599987
102,246,5.0,956598609
102,247,5.0,957893897
102,253,3.0,957895080
102,260,5.0,956598697
102,261,3.0,957894400
102,272,4.0,957893763
102,280,4.0,957894358
102,296,4.0,956591745
102,300,4.0,957894232
102,303,4.0,957895736
102,314,2.0,956598995
102,318,3.0,956598677
102,334,4.0,956599916
102,337,5.0,957893949
102,342,4.0,957896110
102,345,4.0,956600309
102,346,3.0,956599860
102,348,4.0,956598960
102,352,4.0,957895947
102,382,3.0,957895251
102,410,3.0,958249214
102,417,4.0,958249107
102,434,4.0,958248568
102,441,4.0,958248859
102,457,3.0,956600134
102,471,5.0,958248997
102,474,3.0,956600183
102,492,4.0,958249091
102,501,4.0,957894006
102,506,3.0,957894532
102,507,3.0,957894532
102,508,2.0,957894170
102,527,4.0,956590890
102,529,4.0,956600199
102,532,4.0,957980250
102,535,4.0,957893915
102,538,4.0,957894170
102,541,4.0,956590911
102,549,4.0,956591782
102,551,4.0,957980939
102,555,3.0,958248454
102,556,4.0,956590911
102,562,5.0,957893672
102,574,4.0,957894400
102,581,4.0,957895604
102,590,2.0,957894532
102,592,4.0,957894505
102,593,4.0,956598567
102,594,5.0,957980883
102,596,4.0,958250022
102,599,5.0,956600050
102,608,5.0,956591420
102,616,4.0,958250102
102,661,5.0,958250119
102,745,4.0,956590890
102,750,5.0,956590655
102,766,4.0,957894204
102,778,4.0,956600246
102,780,2.0,957980779
102,799,3.0,957980120
102,800,4.0,956598803
102,802,3.0,957895047
102,858,5.0,956598493
102,898,5.0,957895908
102,899,5.0,956598942
102,902,4.0,956600034
102,903,5.0,956590727
102,904,5.0,956590677
102,905,4.0,956598677
102,908,5.0,956590655
102,909,4.0,956600065
102,910,4.0,956598634
102,912,5.0,956590727
102,913,4.0,956590706
102,914,5.0,957980851
102,918,4.0,957980883
102,919,4.0,956590822
102,920,5.0,956591803
102,921,4.0,956600034
102,922,5.0,956590624
102,923,5.0,956590609
102,924,5.0,956598725
102,926,5.0,956591655
102,927,4.0,958248832
102,928,4.0,956591745
102,930,5.0,956590956
102,931,4.0,956600103
102,945,4.0,956591745
102,948,5.0,957894084
102,949,4.0,956598942
102,950,5.0,957982142
102,953,5.0,956600396
102,954,4.0,956599860
102,955,4.0,956598921
102,965,4.0,956591596
102,968,5.0,957980120
102,969,4.0,956591745
102,971,4.0,956598656
102,973,5.0,957893763
102,982,4.0,956600155
102,994,4.0,956591420
102,1009,3.0,959976680
102,1010,4.0,958249168
102,1012,5.0,957894142
102,1019,4.0,959976634
102,1028,5.0,957980851
102,1029,5.0,958250063
102,1035,5.0,957980939
102,1036,4.0,959976817
102,1046,4.0,956600103
102,1057,5.0,957980883
102,1061,2.0,957894450
102,1073,4.0,957896110
102,1077,4.0,956598725
102,1078,4.0,956600265
102,1079,5.0,956599182
102,1080,4.0,956598921
102,1081,4.0,957980939
102,1082,4.0,956599941
102,1084,4.0,956591548
102,1086,5.0,956599833
102,1089,4.0,956598825
102,1090,2.0,957893991
102,1093,3.0,957894807
102,1094,4.0,956598634
102,1095,4.0,956599987
102,1096,4.0,956591745
102,1097,4.0,956600083
102,1103,4.0,956591762
102,1104,5.0,956590843
102,1120,4.0,957894466
102,1124,4.0,957894532
102,1125,5.0,957895999
102,1128,4.0,957980222
102,1131,4.0,956591390
102,1132,4.0,956598841
102,1136,5.0,956591803
102,1147,4.0,956590727
102,1148,4.0,956590890
102,1171,4.0,957896110
102,1172,4.0,956598768
102,1173,5.0,957894648
102,1175,5.0,957895828
102,1178,5.0,956590655
102,1179,5.0,957893541
102,1185,4.0,956598825
102,1186,4.0,956599082
102,1188,3.0,956590405
102,1189,4.0,956590911
102,1192,5.0,957895604
102,1193,4.0,956598567
102,1196,5.0,957893656
102,1197,5.0,958248642
102,1198,4.0,956590465
102,1200,5.0,956600284
102,1201,5.0,957980614
102,1203,4.0,956598898
102,1204,5.0,956590934
102,1207,5.0,956598547
102,1208,5.0,956591671
102,1209,5.0,956598841
102,1210,3.0,956590405
102,1211,5.0,957893839
102,1212,5.0,956590677
102,1213,5.0,956590890
102,1214,4.0,956598869
102,1217,5.0,956598803
102,1218,5.0,956590706
102,1219,5.0,956590862
102,1220,4.0,957895908
102,1221,5.0,956598567
102,1222,5.0,956600155
102,1224,4.0,956591420
102,1225,4.0,956598567
102,1227,5.0,957893972
102,1228,5.0,956598656
102,1230,5.0,956598547
102,1231,4.0,956598725
102,1233,5.0,956598656
102,1234,4.0,956598869
102,1235,4.0,956598869
102,1237,4.0,956590822
102,1238,4.0,957895908
102,1240,4.0,956598942
102,1242,4.0,956599082
102,1243,4.0,956600349
102,1244,5.0,956598768
102,1245,5.0,956600349
102,1246,3.0,957893991
102,1247,5.0,956590822
102,1248,5.0,956590677
102,1249,4.0,956600199
102,1250,4.0,956598590
102,1251,5.0,956590862
102,1252,5.0,956598547
102,1253,5.0,956600349
102,1256,4.0,956598609
102,1258,5.0,957979592
102,1259,4.0,956598898
102,1260,5.0,956590609
102,1262,4.0,956591803
102,1263,5.0,957893782
102,1264,4.0,957894084
102,1265,5.0,957895874
102,1266,5.0,956591624
102,1267,5.0,956598547
102,1268,3.0,957894707
102,1270,3.0,958248668
102,1272,5.0,957980677
102,1273,4.0,956599013
102,1276,5.0,956591745
102,1278,4.0,956591762
102,1279,4.0,957894685
102,1281,5.0,956598768
102,1282,4.0,956591782
102,1283,5.0,956591636
102,1284,5.0,956599013
102,1285,4.0,956599039
102,1287,4.0,956600217
102,1288,5.0,956599039
102,1289,4.0,956599821
102,1292,5.0,957895947
102,1293,5.0,956598697
102,1296,4.0,956598697
102,1299,4.0,956598567
102,1300,4.0,956598656
102,1302,3.0,957894204
102,1304,5.0,956598742
102,1307,3.0,956599971
102,1320,3.0,957980378
102,1321,4.0,957980041
102,1323,2.0,957980557
102,1327,4.0,957980426
102,1333,5.0,956598961
102,1339,3.0,957980250
102,1340,5.0,957980072
102,1341,4.0,957980173
102,1342,3.0,957980222
102,1345,5.0,957980072
102,1346,3.0,957980400
102,1347,5.0,957980222
102,1348,4.0,956598590
102,1350,5.0,957980146
102,1357,4.0,956600328
102,1358,3.0,956599100
102,1361,5.0,956599182
102,1366,4.0,957894870
102,1374,4.0,959976792
102,1377,2.0,958248516
102,1380,4.0,957980962
102,1384,4.0,956599821
102,1387,4.0,956591596
102,1389,2.0,957980557
102,1393,2.0,957894170
102,1394,4.0,956591671
102,1405,4.0,958250139
102,1407,4.0,957980094
102,1411,5.0,957893740
102,1420,5.0,957895586
102,1449,5.0,957896110
102,1466,4.0,957893897
102,1516,4.0,958249411
102,1517,4.0,957896069
102,1535,4.0,956600328
102,1554,4.0,957894126
102,1584,2.0,957894285
102,1594,2.0,957982093
102,1610,3.0,959976817
102,1611,4.0,957894309
102,1617,5.0,957893520
102,1644,2.0,957980451
102,1648,5.0,957894935
102,1663,4.0,958248949
102,1673,4.0,957893804
102,1690,4.0,957980283
102,1701,4.0,957895947
102,1704,2.0,957893804
102,1717,4.0,957980283
102,1719,4.0,956591390
102,1729,4.0,958248432
102,1732,5.0,958248454
102,1734,4.0,956600034
102,1788,4.0,957894505
102,1797,4.0,956591420
102,1836,4.0,957894505
102,1841,4.0,957894606
102,1856,2.0,957895650
102,1883,4.0,956600328
102,1884,3.0,958249148
102,1888,1.0,957895013
102,1895,2.0,957894870
102,1923,3.0,956600246
102,1924,5.0,957980072
102,1927,4.0,956590934
102,1929,4.0,956598898
102,1931,4.0,956591762
102,1939,5.0,957980677
102,1941,4.0,956598869
102,1944,5.0,956598898
102,1945,5.0,957893719
102,1946,4.0,956599013
102,1947,5.0,956598898
102,1950,5.0,956591624
102,1952,5.0,956591803
102,1953,5.0,956598697
102,1954,5.0,957894100
102,1955,4.0,956599162
102,1956,4.0,956598825
102,1957,4.0,956599039
102,1958,4.0,957894084
102,1960,5.0,956600328
102,1961,4.0,957893949
102,1962,3.0,956599162
102,1965,4.0,957895999
102,1966,5.0,956600379
102,1968,4.0,957894285
102,1969,4.0,957980426
102,1974,5.0,957980309
102,1982,4.0,956590465
102,1987,4.0,957980451
102,1994,4.0,957980072
102,1997,5.0,957979592
102,1999,3.0,957980400
102,2000,2.0,957894204
102,2001,2.0,957894807
102,2003,2.0,957980222
102,2010,4.0,956590862
102,2014,4.0,958249253
102,2018,4.0,958250044
102,2019,4.0,956598510
102,2020,4.0,956591624
102,2021,4.0,959976656
102,2023,2.0,957894667
102,2043,3.0,959976680
102,2064,4.0,956600232
102,2065,4.0,957896110
102,2067,4.0,956599916
102,2068,5.0,956599137
102,2069,4.0,956600217
102,2070,4.0,956600309
102,2075,4.0,956598634
102,2076,5.0,956600134
102,2078,4.0,958250044
102,2080,4.0,958250044
102,2085,4.0,956599039
102,2087,4.0,957980851
102,2088,4.0,957980999
102,2090,4.0,958250119
102,2097,4.0,957980196
102,2099,5.0,957980939
102,2100,4.0,959976656
102,2105,3.0,959976680
102,2107,3.0,957980451
102,2109,4.0,958248997
102,2110,3.0,958248471
102,2112,2.0,957894627
102,2118,4.0,957980072
102,2121,2.0,957980426
102,2124,4.0,958249214
102,2130,5.0,956591745
102,2132,5.0,956591576
102,2135,4.0,957980962
102,2137,5.0,958250078
102,2138,4.0,958250102
102,2140,3.0,959976634
102,2144,3.0,958248878
102,2145,3.0,957894667
102,2146,3.0,957895251
102,2160,5.0,956599971
102,2163,4.0,957980309
102,2174,4.0,956600134
102,2186,5.0,956590677
102,2193,3.0,959976680
102,2194,4.0,957894309
102,2202,4.0,957893782
102,2203,4.0,956598921
102,2208,4.0,956599137
102,2219,4.0,956591624
102,2227,4.0,956600002
102,2240,1.0,957894741
102,2243,3.0,957894126
102,2248,4.0,956599117
102,2268,4.0,957894627
102,2282,4.0,957894037
102,2289,4.0,956591576
102,2290,4.0,957896048
102,2291,4.0,956599082
102,2300,5.0,956598787
102,2301,4.0,958248997
102,2303,5.0,956591624
102,2312,3.0,957894400
102,2313,5.0,956599941
102,2318,5.0,956600363
102,2321,3.0,956600183
102,2333,4.0,957893857
102,2336,4.0,956591745
102,2344,4.0,957894424
102,2345,3.0,957894126
102,2351,5.0,957893656
102,2352,3.0,957893897
102,2356,4.0,958249590
102,2361,5.0,956600065
102,2362,4.0,956600265
102,2366,4.0,957980072
102,2367,3.0,957980309
102,2391,4.0,958248391
102,2395,4.0,956600183
102,2396,4.0,956598656
102,2397,3.0,957894400
102,2406,3.0,958248949
102,2407,3.0,958249041
102,2420,3.0,957894883
102,2423,3.0,958249076
102,2439,4.0,957981110
102,2453,3.0,956599941
102,2454,5.0,957980196
102,2455,3.0,957980146
102,2459,5.0,957980343
102,2517,3.0,957980283
102,2520,4.0,957894989
102,2524,4.0,957895047
102,2527,4.0,957895736
102,2541,1.0,957894760
102,2548,1.0,957980378
102,2599,4.0,956591624
102,2616,3.0,958248533
102,2628,4.0,959976656
102,2639,4.0,957894989
102,2644,4.0,957980072
102,2657,5.0,957980146
102,2662,4.0,957980677
102,2664,5.0,957980041
102,2672,3.0,957893541
102,2683,4.0,957981224
102,2692,4.0,956598825
102,2702,3.0,957895189
102,2710,3.0,957980173
102,2712,4.0,957894170
102,2716,4.0,957895908
102,2717,2.0,957980426
102,2725,4.0,957894057
102,2726,5.0,957893520
102,2728,4.0,956590405
102,2729,5.0,956600363
102,2730,4.0,956599860
102,2731,4.0,956590956
102,2734,4.0,957894627
102,2739,4.0,956599137
102,2746,4.0,957980173
102,2747,4.0,957980094
102,2749,4.0,957894788
102,2750,4.0,956600284
102,2757,4.0,957894309
102,2762,4.0,956591782
102,2764,4.0,958248454
102,2779,4.0,958249021
102,2784,4.0,957980222
102,2791,4.0,956599971
102,2793,4.0,958249508
102,2795,4.0,958248911
102,2797,3.0,959976634
102,2804,4.0,956590911
102,2820,4.0,956600309
102,2844,4.0,957895278
102,2852,4.0,956600349
102,2857,4.0,957980883
102,2858,5.0,956590890
102,2859,3.0,956598547
102,2863,3.0,956591576
102,2866,4.0,957894037
102,2871,4.0,956600134
102,2872,3.0,957894309
102,2883,4.0,958248928
102,2890,4.0,957893857
102,2902,2.0,957980469
102,2915,4.0,956599891
102,2917,4.0,956600002
102,2918,4.0,957895909
102,2919,4.0,956598825
102,2920,5.0,956590677
102,2921,4.0,956599182
102,2922,4.0,956600103
102,2925,5.0,956591420
102,2926,4.0,957894170
102,2929,5.0,957894726
102,2932,5.0,957894251
102,2944,5.0,957980704
102,2947,4.0,956600155
102,2948,4.0,956599891
102,2949,4.0,956599971
102,2951,5.0,956599039
102,2966,4.0,956590465
102,2968,4.0,959976634
102,2970,5.0,957893672
102,2973,5.0,956599061
102,2987,3.0,956600083
102,2993,4.0,959976817
102,2997,4.0,957895846
102,3006,4.0,956591596
102,3007,5.0,956590934
102,3011,4.0,956600309
102,3018,4.0,957979592
102,3019,4.0,956590890
102,3022,5.0,956590465
102,3037,4.0,956599941
102,3039,3.0,957896083
102,3060,3.0,956599100
102,3061,4.0,957980939
102,3062,5.0,957980704
102,3066,4.0,957980740
102,3067,4.0,956591576
102,3068,4.0,956598768
102,3071,3.0,957894126
102,3072,4.0,956598921
102,3081,4.0,957980120
102,3088,5.0,957895947
102,3089,4.0,956598510
102,3093,5.0,957895708
102,3095,5.0,957893696
102,3098,4.0,956600217
102,3129,4.0,957894685
102,3130,3.0,958249773
102,3134,5.0,956598547
102,3145,4.0,957894400
102,3147,2.0,957893930
102,3152,5.0,956598869
102,3163,4.0,956590956
102,3168,5.0,957893915
102,3169,3.0,956599162
102,3176,2.0,957894309
102,3179,2.0,957893972
102,3196,4.0,956590727
102,3198,4.0,956600183
102,3201,4.0,956591596
102,3203,4.0,956600379
102,3210,4.0,956600112
102,3218,4.0,957894788
102,3223,4.0,956598768
102,3224,4.0,956590706
102,3246,4.0,956600396
102,3250,4.0,957894588
102,3251,3.0,957894505
102,3253,3.0,958248878
102,3255,4.0,957894588
102,3262,3.0,957895233
102,3264,4.0,958249181
102,3265,4.0,958248367
102,3266,4.0,957893696
102,3273,3.0,956598432
102,3285,2.0,957893451
102,3301,2.0,957893451
102,3307,5.0,956590465
102,3308,2.0,956599821
102,3317,2.0,957893364
102,3324,2.0,957893405
102,3327,2.0,957893405
102,3329,4.0,957894564
102,3342,3.0,956599874
102,3350,4.0,956598787
102,3354,1.0,957893451
102,3358,4.0,958248911
102,3360,4.0,957893804
102,3361,3.0,956591745
102,3362,5.0,956591576
102,3363,4.0,956598898
102,3365,5.0,956591391
102,3386,3.0,957894788
102,3396,4.0,956600309
102,3408,2.0,957893364
102,3418,4.0,956598961
102,3420,4.0,957894424
102,3421,3.0,956599061
102,3422,4.0,958248928
102,3424,5.0,956591391
102,3426,4.0,957894870
102,3428,4.0,957895495
102,3435,5.0,956590584
102,3441,2.0,957980779
102,3448,3.0,957894667
102,3451,5.0,957894482
102,3461,4.0,956598974
102,3462,5.0,956590677
102,3468,4.0,956591655
102,3469,4.0,956598590
102,3471,4.0,956598677
102,3478,3.0,957894760
102,3479,4.0,959976656
102,3481,4.0,956598345
102,3484,1.0,957893428
102,3499,4.0,956600014
102,3503,5.0,957893629
102,3504,5.0,956591420
102,3508,5.0,957895708
102,3511,1.0,957893428
102,3519,4.0,957980758
102,3521,4.0,957893972
102,3526,2.0,957894267
102,3528,2.0,957981575
102,3529,4.0,957981575
102,3538,3.0,959975630
102,3543,4.0,956590822
102,3544,4.0,957981594
102,3545,4.0,957980704
102,3546,5.0,956600396
102,3547,4.0,956599061
102,3548,4.0,956591762
102,3549,5.0,957980939
102,3550,5.0,957980250
102,3551,5.0,956599039
102,3552,4.0,958248161
102,3564,2.0,957893471
102,3565,3.0,957981663
102,3566,4.0,959021992
102,3588,4.0,956598590
102,3590,4.0,957981516
102,3591,3.0,956590822
102,3606,5.0,957980851
102,3608,4.0,957895846
102,3609,4.0,957981575
102,3614,4.0,957981492
102,3618,4.0,959975659
102,3633,4.0,959976792
102,3635,4.0,958248322
102,3639,4.0,959976817
102,3655,5.0,959975764
102,3668,4.0,959975910
102,3671,4.0,959975744
102,3675,4.0,959975931
102,3676,5.0,959975786
102,3678,4.0,959975848
102,3679,4.0,959975786
102,3680,4.0,959975786
102,3681,4.0,959976043
102,3683,5.0,959021771
102,3685,4.0,959975885
102,3698,3.0,959976106
102,3700,4.0,959975764
102,3702,4.0,959975848
102,3703,4.0,959975848
102,3704,3.0,959975848
102,3706,3.0,959021792
102,3708,3.0,959976044
102,3724,4.0,959975991
102,3729,4.0,959975910
102,3730,5.0,959975991
102,3733,4.0,959975875
102,3734,4.0,959975875
102,3735,5.0,959975910
102,3740,3.0,961791852
102,3741,5.0,959975726
102,3742,4.0,959975744
102,5060,5.0,957895828
103,29,5.0,1117481918
103,32,5.0,1117402453
103,47,4.5,1117403556
103,71,1.0,1117751197
103,196,1.5,1117482144
103,293,4.5,1117402575
103,393,1.0,1117750991
103,519,1.0,1117751173
103,541,4.5,1117482289
103,589,3.0,1117403705
103,592,3.0,1117403402
103,593,5.0,1117482311
103,671,4.0,1117315933
103,735,4.0,1117403064
103,736,2.5,1117751391
103,741,4.5,1117402874
103,778,4.5,1117482329
103,780,2.0,1117482051
103,866,4.5,1117403711
103,1037,1.0,1117315897
103,1101,2.0,1117402549
103,1129,2.5,1117315794
103,1199,4.0,1117481923
103,1200,4.0,1117403684
103,1214,5.0,1117481910
103,1215,3.5,1117403369
103,1240,4.0,1117481941
103,1241,3.5,1117403410
103,1255,3.0,1117403375
103,1261,4.5,1117315956
103,1274,3.5,1117481903
103,1320,3.0,1117315673
103,1339,3.5,1117315810
103,1385,1.5,1117751643
103,1389,1.0,1117751071
103,1527,4.0,1117403286
103,1552,2.0,1117402521
103,1562,1.5,1117315867
103,1580,3.0,1117403717
103,1584,3.5,1117402531
103,1599,1.0,1117750982
103,1645,3.5,1117402540
103,1653,3.5,1117315619
103,1676,4.0,1117482082
103,1690,1.5,1117315761
103,1721,3.0,1117751684
103,1805,2.0,1117315940
103,2021,1.5,1117315845
103,2232,4.0,1117403832
103,2329,4.5,1117482271
103,2405,3.0,1117751407
103,2549,1.0,1117403012
103,2571,4.0,1117403661
103,2605,3.0,1117315874
103,2701,2.0,1117402713
103,2858,4.0,1117482349
103,2916,3.5,1117482016
103,2959,5.0,1117403605
103,2985,3.0,1117402464
103,3033,4.0,1117482022
103,3175,4.0,1117481971
103,3527,3.5,1117403390
103,3578,4.0,1117403674
103,3697,2.0,1117482135
103,3793,4.0,1117403280
103,3863,3.0,1117482102
103,4105,3.5,1117402645
103,4226,4.5,1117402477
103,4370,4.0,1117402625
103,4475,4.0,1117404328
103,4848,5.0,1117403775
103,4896,4.0,1117403646
103,4973,5.0,1117482339
103,5349,4.0,1117403497
103,5445,4.0,1117315690
103,5528,3.5,1117402615
103,5700,1.0,1117751135
103,5816,4.0,1117403745
103,6242,4.5,1117403493
103,6333,4.0,1117315905
103,6502,4.0,1117403477
103,6790,4.0,1117481980
103,6857,3.0,1117403312
103,6874,5.0,1117315927
103,6996,1.5,1117751234
103,7022,5.0,1117403423
103,7090,4.5,1117403588
103,7235,4.5,1117751478
103,7438,5.0,1117404267
103,7481,2.0,1117482004
103,8019,4.5,1117751459
103,8093,3.5,1117751568
103,8157,4.0,1117403597
103,8636,3.5,1117402600
104,110,4.5,1446673724
104,150,4.0,1446674277
104,260,4.0,1446673679
104,293,4.5,1446673753
104,296,4.0,1446674272
104,318,5.0,1446673698
104,589,5.0,1446673907
104,733,4.5,1446673861
104,1036,4.0,1446673896
104,1196,3.5,1446673678
104,1573,3.5,1446674058
104,2571,3.5,1446673686
104,3578,4.0,1446673781
104,4993,4.0,1446673683
104,4995,4.0,1446674309
104,5628,3.5,1446674117
104,5952,5.0,1446673694
104,5956,4.0,1446674021
104,6365,3.5,1446674123
104,6539,4.5,1446673739
104,6754,4.0,1446673986
104,7153,4.0,1446673682
104,7458,3.5,1446674066
104,8371,3.5,1446674097
104,8636,4.0,1446673947
104,8644,4.0,1446673870
104,8972,3.5,1446673980
104,27611,3.5,1446673794
104,33794,4.5,1446673711
104,42738,3.5,1446674082
104,47099,4.0,1446674352
104,48043,4.5,1446673951
104,48780,4.0,1446674197
104,51662,4.0,1446673807
104,53125,3.5,1446673875
104,53972,4.0,1446673928
104,57640,3.5,1446674148
104,58559,4.5,1446673690
104,59315,4.5,1446674306
104,60069,4.5,1446674190
104,64614,4.0,1446674365
104,64957,4.0,1446674300
104,65682,3.5,1446674037
104,68358,4.0,1446674282
104,70286,4.0,1446673836
104,71135,3.5,1446674062
104,71535,4.5,1446674335
104,72998,4.5,1446673799
104,73017,4.0,1446674429
104,74458,4.5,1446674211
104,76093,4.5,1446673706
104,77561,4.0,1446673820
104,79132,4.5,1446673718
104,80219,4.0,1446674103
104,82461,3.0,1446674088
104,84152,4.5,1446674400
104,84844,4.0,1446673934
104,86644,4.0,1446674030
104,88140,3.5,1446673778
104,88744,4.0,1446673846
104,89745,4.5,1446673714
104,91529,4.5,1446673734
104,92259,4.5,1446674215
104,94777,3.5,1446673992
104,103228,4.0,1446673791
104,106072,3.5,1446673802
104,106489,4.0,1446673764
104,109487,4.5,1446673771
104,111362,4.0,1446674330
104,112171,3.0,1446674139
104,112556,4.0,1446674396
104,112852,5.0,1446673703
104,115617,4.5,1446674193
104,122882,4.5,1446673832
104,122892,4.5,1446673756
104,129354,3.5,1446674078
105,6,3.0,1085578997
105,10,3.5,1101130624
105,11,3.5,1100533597
105,16,5.0,1085573826
105,19,2.0,1088058230
105,21,3.5,1086093635
105,22,2.5,1085574077
105,25,4.0,1100533528
105,32,4.0,1085581768
105,36,3.0,1100533551
105,47,4.0,1086094595
105,50,4.5,1086272608
105,52,4.0,1085574005
105,95,2.5,1088058158
105,104,3.5,1100533831
105,105,3.5,1088058675
105,110,3.5,1086093600
105,111,4.0,1085574450
105,150,3.0,1100529775
105,151,3.5,1085581733
105,153,3.0,1085581726
105,164,4.0,1085640748
105,165,3.5,1100533423
105,168,2.0,1088058683
105,173,2.0,1100533903
105,196,2.5,1100533996
105,198,4.0,1088058689
105,208,2.5,1086093646
105,253,3.5,1100533509
105,260,3.0,1101130498
105,272,3.5,1085579933
105,288,3.5,1085574471
105,290,2.5,1088058647
105,292,3.5,1100533466
105,293,4.0,1100533653
105,296,4.0,1086094607
105,300,3.0,1100533564
105,305,2.0,1088058656
105,316,3.0,1085579676
105,318,3.0,1086272698
105,339,3.0,1085579171
105,344,3.0,1100533414
105,348,3.5,1086101939
105,349,3.0,1101130575
105,356,3.0,1086094614
105,357,4.0,1085579921
105,364,3.5,1100533451
105,367,3.5,1101130637
105,368,3.0,1086095273
105,370,3.0,1100534070
105,377,3.0,1086094602
105,380,3.5,1100529797
105,381,2.5,1088058623
105,382,4.0,1085579068
105,383,3.0,1086093920
105,410,3.0,1100533629
105,420,2.5,1085581664
105,427,3.0,1086095239
105,431,4.0,1086095202
105,432,1.5,1085573835
105,434,3.5,1100533484
105,435,2.5,1100533815
105,440,3.0,1100533587
105,442,3.5,1086101945
105,454,3.5,1100533501
105,457,3.5,1100529745
105,458,3.0,1085640697
105,459,3.0,1085640689
105,468,3.0,1086094013
105,471,4.0,1085574088
105,474,3.5,1100533610
105,480,3.0,1086094619
105,481,3.5,1086094026
105,497,2.5,1085574422
105,500,3.0,1086101954
105,508,3.5,1086095236
105,509,4.0,1086093610
105,522,3.5,1085640658
105,535,4.0,1086094007
105,539,3.0,1085574395
105,541,4.0,1086095152
105,555,3.5,1086095164
105,586,3.0,1086093615
105,587,3.5,1100533482
105,589,3.5,1086272680
105,590,3.0,1088058164
105,592,4.0,1086101860
105,593,4.0,1086272669
105,597,3.5,1086095185
105,608,4.0,1086094625
105,648,3.0,1100533435
105,653,4.0,1085574389
105,688,2.5,1088058610
105,733,3.0,1100533457
105,736,2.5,1085581674
105,762,3.5,1086093893
105,778,4.0,1086095169
105,780,2.5,1085574335
105,784,2.5,1085581638
105,785,4.0,1085581634
105,788,2.5,1088058188
105,832,3.0,1086101906
105,852,2.5,1085581624
105,858,4.5,1085581604
105,866,3.5,1086095142
105,912,3.5,1100533616
105,923,4.0,1085573960
105,996,3.0,1086274277
105,1020,3.0,1086095103
105,1027,3.0,1085579881
105,1036,4.0,1085579867
